IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
2032.0,-424.0,16840.0,1725.0,1312.0,285.0,2021.6586405627158,-552.283482537186,16744.39484783366,1724.9885258726251,1313.6883962172747,279.23453185191016,1886.975333739002,-494.6016537423234,16978.702662977485,1728.9895726190427,1320.7258238665322,272.4110911805533,2008.1664444482315,-484.8221359025546,16779.287040219067,1720.9041486442163,1314.3801368243844,277.4844919689746,1941.0070140811,-369.4280998900592,16725.192385792237,1722.0696578248896,1314.118692717736,296.7814916472741,2142.982824373378,-494.80606122169985,16851.044799871663,1727.7661192786084,1308.1922828944403,276.3015397445042,1922.4052728392535,-441.99728038983824,16862.85697342842,1724.0724924830076,1305.5178395684472,273.6710602612191,1929.4669709241975,-598.9080785762469,16818.255613373545,1725.6984020696673,1301.4932227660609,280.5845176195089,1915.7024761655643,-504.0939457898239,16856.017743952496,1729.3127437898409,1311.5778704017437,277.4589063515616,1981.01409514508,-456.0346569559904,16763.89031850716,1716.675703827391,1315.5759389492885,296.9095169642338,2174.050649855538,-494.0360287275305,16821.373602296582,1714.811780262501,1311.6150938102928,273.2661321480977,2153.096803331255,-379.8363615555527,16919.769181733387,1709.4921404850877,1315.5115882623259,284.01249845808667
1912.0,-532.0,16960.0,1737.0,1362.0,292.0,1977.0126757167052,-362.1562834996454,16950.843609346797,1720.8167853846528,1365.0228424272282,286.461258454646,1947.6121648667242,-517.8100513346461,16883.349047498916,1728.5593183904432,1385.1677438292384,309.891174792756,1945.268602819333,-562.2367043298541,16835.20628593319,1729.9100384070687,1364.927476239358,292.39381721574284,1852.0381624237186,-613.2040646996589,16990.88420891679,1766.9517757345218,1364.7527590877626,293.87911684219506,1859.4230918661017,-412.0376645878832,17175.483592303543,1724.1571007716632,1347.4739563872477,307.9160964031788,1999.6122406604013,-486.14939379356116,17094.0089060836,1738.9208992263032,1369.6803606115623,307.86935308830743,1853.136338203764,-542.405217402921,17001.038935424986,1747.4956866645625,1361.2933057946764,297.7191172307688,1799.5364797597742,-723.2366118062822,16960.230094885374,1715.4279804705388,1360.4975235405907,291.0549373399669,1933.4058432818886,-557.1129743273237,17049.902252027146,1734.7887856149548,1362.0109097014708,292.8843543103206,1929.607471819899,-755.4406384276301,17022.870066812036,1743.0202950063,1364.853822976027,287.58008706972873,1757.2393409183821,-499.7753578412711,16924.35226400089,1720.4528457194021,1366.6498906283105,306.7353051243696
1856.0,-468.0,16864.0,1723.0,1359.0,293.0,1879.3008117413394,-289.91266462241106,16842.205637466912,1719.5881691554741,1373.1681418165601,302.52762362735643,1830.789999255773,-309.45277345504905,16859.363232835363,1720.232047149876,1379.5517429579115,296.84408284895335,1725.8743534144517,-590.8094962521909,16769.586655845786,1734.0685251360826,1362.3860098323114,294.44227637158906,1927.7423713821163,-578.7560543733252,16937.98471044178,1708.9456770188892,1360.8430488965591,302.5187416132845,1653.9278937277966,-340.13648807579375,16728.774039667547,1717.287739722637,1355.9631889428347,282.15723607217325,1728.7950680962745,-425.9792916692402,16924.849482836966,1711.7938055090067,1354.1149270249973,290.4320801063911,1689.1905406601832,-534.8831221983583,16825.452827277135,1710.9377685878717,1341.0736919891974,295.8799128067572,1923.2446671801442,-541.9555748038032,16832.444535545783,1725.09620151877,1370.1168890593506,278.12199754291294,1679.026570595573,-453.548102951064,16790.118785070223,1704.7994764697019,1353.4816251228265,293.9481816088292,1760.2262757944231,-626.3272077053059,16946.293993405194,1700.976731363192,1348.1924273830548,298.03772593734317,1819.1673452850198,-531.181725492202,16699.630178756324,1722.4377956329565,1362.9096185914757,291.8302839502502
2016.0,-444.0,16876.0,1763.0,1328.0,293.0,1991.4460426200908,-244.4270939396759,16876.294587658398,1777.42493386668,1328.1795066389027,275.1474671061635,2060.7104236947694,-508.9945237293238,17053.21495939189,1766.6210214629714,1326.7031149121274,302.6642396057198,2054.5359753756775,-498.5603466675871,16820.025568728826,1758.7898881025726,1300.4750385271116,288.1671854135524,2169.8290440397113,-338.57756236411615,16942.256426115186,1764.19783265902,1318.6845020943338,287.3411081303425,2092.8055436939785,-448.3198267854355,16792.87854109145,1762.3851600410499,1325.8718431078998,314.6573147328913,2033.1783681743912,-452.88140823479836,16919.272697082728,1781.0649620226534,1329.4098648105307,285.87580583776906,2105.0703685420453,-304.4762441800767,16913.020661733153,1772.5630322070824,1329.4843112810463,307.8690045324353,1933.921184404698,-565.1704130705032,16882.9956918752,1772.0862039581314,1339.7195766339787,288.47424160476237,1914.5347295104766,-592.0315342506083,16779.115094761328,1769.30305747461,1313.10529562443,295.3881301083114,2037.6100068656096,-388.9432650042756,17013.18127303679,1765.2713994843286,1346.2833346574082,283.3641907671536,2059.039235244525,-297.074846092019,16773.029628704153,1762.2342136716447,1327.5071939619295,295.27386624473127
2016.0,-432.0,16856.0,1712.0,1325.0,328.0,1842.4104468341686,-430.6365171652146,16954.56073616031,1712.6997582310876,1320.7038682706495,322.45985368532456,2059.125199807338,-683.7167161790935,16880.255049257037,1685.183814294952,1314.752443409034,310.5397398797625,2070.4045036842977,-303.37331016407177,16899.803585709873,1701.2159063848792,1338.6610275261912,321.8869088883108,1849.269777553373,-473.5064770418976,16840.61175855593,1709.084084102595,1317.1484365251467,331.015882925989,2057.8430377621753,-584.8865521522738,16870.652984914836,1710.3371728455934,1333.836922248799,339.6628873354621,1948.675998431525,-373.3054994915862,16819.417454875467,1718.5969892448047,1333.4188085671822,317.96056861464433,1923.510994706566,-595.5257799444598,16899.98446385696,1705.0563473891557,1322.6379637400873,324.1269433648483,2062.3684051030564,-541.8788807611286,16833.880899982927,1718.3929891378982,1332.2512437294554,324.65060602677755,2103.586860621562,-597.5846641849275,16703.506877494052,1709.2318480325293,1330.3664164515453,318.47337444040073,1919.107085551899,-391.86148950904305,16860.93586626508,1716.0463210050532,1318.2976541743826,330.0772126376522,1989.8137195825782,-505.5636240402281,16757.054701130284,1719.877046480508,1325.486020378035,322.45708133613095
1988.0,-472.0,16924.0,1753.0,1329.0,306.0,2014.4228035565673,-461.74091549865483,17147.30670279838,1756.4959863887982,1327.644187437406,317.09411514744005,1947.3123390169717,-437.12717515606244,16870.60205079106,1756.276810559848,1328.2714009940325,296.7878976789178,1914.8559438511659,-622.6362067571674,16790.087890923198,1763.8736741234607,1334.4956500793603,306.5818706534014,1899.02789171026,-504.54429145097544,17058.879585451246,1753.0834752565725,1333.2081666952972,299.3202847483537,1950.714037699313,-341.92309262746556,17063.206075868467,1756.249281748115,1329.6327369326514,300.1278281721179,2063.471548032013,-515.8010959338264,16919.821148679148,1748.1993111972547,1331.16057748745,292.0851185239763,2061.0296837816722,-296.5203618406379,17069.45581708002,1772.0982828711085,1333.8262116481656,295.4888410828639,2000.6070439994435,-601.5265306960559,17036.840294638194,1762.5341873904067,1338.3785723736316,312.93607509853126,1969.706109650304,-541.1913852672191,16923.146875036764,1743.8589663431146,1309.8101147354168,323.65885909453294,2118.9986882729354,-577.4252086293051,16932.96578055877,1746.3218963769928,1331.2647629752403,306.8194776337271,1997.4830384155807,-533.7711365930343,17011.075967884266,1747.1962177960845,1324.0254482684313,294.6995626321557
1868.0,-392.0,16792.0,1712.0,1316.0,301.0,1906.655950461621,-416.3294846632598,16794.341554042352,1727.623576821503,1300.971323888045,308.6902140896248,1966.1255209978083,-237.26786884430152,16937.49526045425,1702.036321623565,1301.0103026416107,298.6527201834467,1711.4466737076707,-502.57921817548527,16810.91365802097,1713.243325900037,1312.973027363583,302.1713107961056,1839.7726900641514,-252.23747417246307,16873.527579037127,1701.4420197018774,1330.3648974550488,297.4637939341907,1758.6976224537184,-378.14555162114647,16814.022514615794,1723.3281414438786,1325.5147859743004,299.089352208525,1870.6788528763811,-265.51853011903296,17012.40727757582,1702.2377772367063,1308.8051957914681,287.1138556208798,1827.7331827413334,-346.09504691754944,16713.27262994998,1722.8145205316334,1300.1414451654616,294.30089611730534,1873.1150064462197,-533.0555157666245,16983.4099988976,1712.8577230960132,1315.8558130760891,290.6909593513665,1619.8435987731843,-455.41080562038803,16716.07639152701,1714.478399873959,1302.6222298429066,308.501038462794,1868.74202704451,-380.93551412024584,16690.451724580395,1715.162919025543,1305.8092650639317,304.93838038744354,1900.4214356194186,-686.5097973078425,16777.824216230307,1707.9076384761095,1316.017568588982,310.6389833749097
1940.0,-496.0,16860.0,1735.0,1309.0,317.0,1800.8246615805167,-463.7078347803797,16713.86268829282,1721.627812361727,1331.3747523483078,317.59394013284106,1954.6197941321993,-349.282329750475,17000.422754806328,1741.926445510433,1303.1452099070896,318.1326425136178,2014.2401834006907,-514.8816347969802,16707.924110433036,1729.3144659115903,1322.1894725292352,309.0942188016561,1779.3979627526196,-302.6857950133211,17055.76925262328,1729.1303927944973,1308.6661881681084,306.18336784859525,2030.3659530260434,-593.7818598559962,16959.1510968813,1732.2569340307728,1310.1106102983977,296.14675970923065,1853.8647539117521,-704.0036786713277,17011.570429570067,1742.6426188693536,1284.9228663287763,319.9521475586148,1913.6083208080233,-400.84972689713373,17036.70578123839,1724.3004543765583,1322.5072325901854,313.06968004544194,1902.1908013224609,-457.71283305457337,16989.655129593364,1748.1373355428248,1312.2094685856325,311.8794515117511,2063.2906940478706,-578.8940420353181,16910.389078115808,1742.6769746117957,1302.9748865281788,317.9538499026908,2167.6502447826133,-469.24283058815064,17130.73673494865,1732.5946332920173,1336.347164690312,334.645800735847,2032.021214527895,-470.73078522365756,16930.735277059197,1741.5361208224479,1294.8267248307595,304.14858079877513
1944.0,-448.0,16764.0,1763.0,1332.0,316.0,1938.628389025248,-361.1296715143667,16818.56884820411,1770.9095914582188,1328.7616538934117,329.10951508946573,1772.0362623417273,-510.74378558028457,16750.613926107017,1770.8275897440644,1331.571474444502,315.2860091718388,1931.1668232408215,-386.34461232283275,16868.50420145062,1747.3253103211862,1331.4310370253595,316.05293826266234,1961.6924583725947,-396.9779844812209,16843.742850955034,1751.773663359965,1326.9470611177355,314.5017047834028,1932.0484320756602,-449.0296306796166,16892.518237346485,1764.8456410322042,1323.0770822760744,318.8413524049178,1945.747368117245,-461.1707326165223,16826.812929954165,1773.0699189269383,1323.650640355031,319.198242774991,2084.7727838431197,-523.2110453986377,16797.705823087173,1771.3231040014832,1321.5046906983353,325.42359480677766,1767.4832916422076,-317.1991415440772,16692.86504606888,1755.8270479157757,1342.3076249377407,322.60352487065103,1836.5903727992036,-637.6731030236658,17007.993640200373,1753.8526010924159,1322.4893955919845,324.88720929030984,1960.5293909070047,-615.6583107681483,16862.6847757263,1772.4225782628048,1340.9137581911546,304.20184117129855,1856.163720307804,-587.215002958079,16914.402534878565,1771.5628959963815,1335.2613947751356,331.09406806120046
2032.0,-376.0,16900.0,1743.0,1370.0,319.0,2196.3981044518573,-336.1390152764653,16723.22921339986,1721.926710235394,1369.2648676810113,334.3598502285355,2098.532345042,-285.71606262716307,17069.092497619233,1726.4227010018244,1384.4837971058284,307.87280883932755,1938.64554447239,-431.344008888556,16829.10145191155,1749.462601473587,1370.0969395308941,329.78598279348057,1822.8949803806586,-439.33512589479466,17030.625740688425,1746.1466628206533,1377.4721595386202,342.27726630127785,2125.9306714144923,-332.4298814874835,16976.04831685118,1740.8926080750725,1380.2657505734865,326.04383316359184,2042.7011567641691,-366.504259963227,16851.52119357813,1753.2128261697806,1370.6975500989508,305.337488070741,2060.0007656815187,-373.8877737771753,16843.167770974993,1743.6699253003762,1357.797897136764,325.08137737105625,2097.6844053442724,-404.32047040645466,16943.20177338029,1735.0556946250094,1361.3645115789022,319.90482695491545,1860.2127670763957,-383.0782782400191,16874.51118225288,1745.179774393922,1374.2160650478472,323.7241937365299,2009.0325749728486,-485.99549123258566,16813.454142096492,1750.4959252736364,1381.7378163595042,320.01325638912573,2095.649939524145,-582.3159471805413,16867.09268302527,1754.7303340698647,1364.2627011805323,298.0893987577473
1944.0,-444.0,16800.0,1726.0,1365.0,275.0,1937.7420763323153,-478.64517738583936,16684.79247090032,1742.0019923982961,1373.8843581214787,282.37741283060865,2185.6154232995164,-311.24584522141305,16776.03121873662,1719.3624027731646,1359.9840235436416,260.5515598424249,1927.9740411117323,-445.30482948282474,16894.069837838615,1734.3381152339275,1343.9816629965794,283.35086468387897,1971.287659147069,-334.45663368231334,16896.40797956769,1728.0054316982412,1381.9179449046017,272.4562509089444,1940.1827914712228,-418.2288083262826,16886.43615544566,1715.3976961522976,1386.3495184188532,276.22475435817364,1794.2638755693606,-567.6598724168863,16888.5585069321,1733.0337568355742,1364.6224186978143,262.67864362642035,1962.1207813917924,-337.22149920306805,16922.818086825875,1734.6052175903214,1369.0814786879605,290.75907901135014,2073.896027700611,-541.3264161245064,16715.30076380513,1729.7999238990753,1355.1499676702701,280.6407429230354,1880.4220058512096,-385.11510248481943,16603.005300769895,1723.0581383228127,1360.0254168269787,255.88260973663563,1971.0855587662893,-524.9056900740691,16906.266732206077,1730.9023776688534,1366.3036261948569,256.42753397603695,1867.0068194219066,-425.5195442179262,16749.39791255029,1719.4124987679975,1370.6476655722001,259.87195520434943
1892.0,-532.0,16824.0,1739.0,1348.0,300.0,1776.563360527869,-491.60522376225003,16718.78885627557,1727.2334541331438,1332.9452529639289,295.755738825597,1938.1891929829103,-535.2464120450338,16879.398081062922,1728.853933595078,1356.8709849764073,286.5374108207444,1990.3871415964595,-420.06498158688805,17000.009803597055,1738.503798124298,1345.5823131005031,284.54470372954347,1742.4107506040286,-677.6790658968952,16771.84746882852,1739.731958618261,1352.656052219083,293.77702852054847,2013.1297403647484,-634.7274260688314,16624.665602909852,1740.4231094943557,1358.2628162227984,299.9250790184439,2007.01039157577,-641.5548473801819,16880.401496383653,1747.1658582623202,1338.7143203836474,307.2374481850094,1787.9164862803032,-563.9509314445468,16844.486279184996,1741.0396321107783,1347.6270868164506,291.2378856518433,1827.41578113942,-633.7401386732968,16782.543313123995,1741.792329729815,1342.303271967157,296.3724156068108,1939.358862916279,-427.83101890278715,16851.52164087427,1742.3383302691336,1343.1622345932751,294.95496529568425,1810.1916270178401,-314.95689576046436,16881.478848157174,1735.688252685431,1346.927154305921,314.71509031053813,1721.5865994213414,-448.42508026205127,16973.360136426527,1736.326602353432,1366.3362196840446,299.092869727643
1924.0,-428.0,16892.0,1743.0,1347.0,278.0,1784.7071754565775,-411.4937045427378,16868.393362477607,1738.0146866950222,1348.1232049288249,283.3414861626358,1967.9445356852946,-452.2777556198644,16806.75014544743,1743.3256177383328,1353.9178477527942,284.53269668173533,1960.1998067527445,-426.7186729381257,17126.662020158026,1739.2884394392333,1351.6423078104156,279.4336925970904,1906.021672351466,-510.63014436157584,16958.635491449844,1748.1248133644324,1348.5775260466453,276.68254664319215,1903.4330431522083,-486.8183505676872,16919.91687563954,1760.5970224290593,1359.2951811134435,262.70347300555,2026.67310486365,-378.2059445302915,16918.18250435801,1729.9640231488227,1347.4896191483906,284.3786721606294,1891.372883822353,-305.8604606616786,16913.350666650884,1715.0450352250602,1363.1837162555807,286.77288010072743,1938.7954106759519,-300.2198460652096,16684.98468580954,1758.2653410386229,1345.070053984775,282.3073768949276,1983.6315473067564,-384.68202894744826,16957.951708041997,1744.4629152747389,1333.8529015162337,268.30840843482594,1924.9624204173579,-494.7870194793063,16857.530230084823,1737.3594788604064,1357.2005708738052,269.3467685536053,1926.6417109309446,-471.5303273871877,17017.703542275045,1739.7199148371913,1332.9069217668957,272.0473345262189
1948.0,-292.0,16748.0,1704.0,1312.0,311.0,1897.4538951350148,39.65058773661917,16804.628302890564,1702.2489303329576,1304.6424560579294,310.36577947743575,1844.7363933891581,-271.87755056235795,16513.939527959996,1713.146272683288,1309.8374398991007,296.54368508589397,1751.7603909731438,-161.75438878972415,16756.42243035485,1714.071065323505,1306.5905793472832,288.9446860287151,2095.5569722456776,-445.11735943488145,16872.094544457934,1692.618310355551,1309.6546284865155,299.08644197337867,2031.1161378022337,-445.9333841895394,16773.00615130772,1686.635081776584,1316.2790107256697,309.1807173158529,1865.5650572449645,-381.87806481898735,16924.943979223157,1702.7443064030488,1306.8545480055172,300.99043087240636,1967.7758927734665,-167.42329250458673,16791.244121092783,1689.5550174928824,1299.9499424406604,309.5641750734297,1980.3749482297085,-297.6245144945784,16732.507891647427,1701.8680084946952,1325.266456795246,312.592934055265,1910.5726878777764,-244.39009611490124,16705.273607968742,1709.1929903053851,1314.7858113079214,311.01316606599,1865.2522934815756,-247.8166888059502,16657.01579813091,1705.757358588965,1308.1996861169455,321.2357027037404,2106.840064167432,-349.2010972318736,16804.98703338761,1707.6394163733073,1307.8428908941864,320.4101249670815
2532.0,-12.0,16556.0,1801.0,1384.0,1058.0,2547.089932812812,-51.09317215762556,16620.57133571281,1788.9357343366266,1372.7294268929713,1060.4716112310514,2438.9362469643734,143.0001244697016,16472.77997901534,1792.9866700600144,1373.3243013611298,1044.0258797213646,2629.4612950027245,-100.71003491084764,16610.883030626213,1791.9024118650404,1387.531066816654,1052.985446503993,2397.81442786131,-122.01793340363535,16689.42459556025,1798.159052668214,1387.1417302256593,1053.9002474332658,2483.937694321319,-79.29544603805255,16461.43076791757,1784.7866528299378,1381.8452185695276,1057.8883390236344,2414.9135459393856,101.30088306633562,16741.219834224517,1807.122705403363,1376.8619756120315,1055.066512646528,2560.3654230481347,66.68037931970152,16654.839543264497,1794.720686974013,1409.566744259218,1052.537975857168,2514.3113688116796,33.301494559216856,16651.626097685275,1805.2436560064716,1388.5011261710438,1041.5871438726965,2274.9691012065027,14.169391220149414,16665.358551548874,1799.855031871116,1359.0581724758326,1041.4631091512579,2395.6200333099196,55.20246952528615,16615.142107444713,1797.1855389782934,1373.9318830662382,1054.2398305401084,2529.767893518754,83.36495382675794,16447.074940978626,1798.8969218275272,1396.6730912074547,1047.3906960684853
1088.0,-1072.0,17360.0,2028.0,1069.0,3542.0,1078.3920455451835,-948.0597657167855,17319.52378678033,2038.7188298700441,1075.1910225194533,3539.9732240047324,1107.834334992842,-1031.4669177653745,17461.06936896952,2025.2960487999317,1070.596644478183,3540.0122863144798,1151.7854143137417,-916.9160583853447,17247.09430155939,2044.5022578042854,1077.651199883379,3536.60555472067,1092.5011880656114,-1084.6738423423194,17334.55709263686,2010.743674193798,1085.461302000158,3556.6241546086017,1155.2120578690406,-1158.3066280610055,17410.833529522144,2034.5177798000748,1075.1151735939607,3555.4889978649276,1187.137322957342,-1009.1199026269177,17319.68992045769,2043.0693949400436,1059.5880179074404,3550.964864910608,1074.5824009015728,-1053.3316100567886,17382.828506534188,2032.0276250246661,1065.5493446247135,3540.1273602795695,957.6737976753686,-1143.2175451984833,17329.21840200239,2029.6711365130836,1079.8720300925704,3539.2270503276277,992.3904920682512,-1108.253177167989,17414.88920526588,2019.2091785961513,1067.1139413761293,3560.718535319741,934.2676675988882,-1031.8533062659317,17496.701028721225,2026.1325025194835,1069.170399406258,3552.2821763513134,1173.2156965596157,-937.1382197940351,17326.048975570222,2032.2407407155606,1073.815746623814,3531.8435041239427
2112.0,-232.0,16992.0,1662.0,1355.0,-283.0,2113.0281264050623,-193.20021296462252,16860.39996362871,1676.8394232198327,1331.1286201368662,-286.25555961152503,2308.6616547360786,-275.9376150569197,16952.45848774119,1676.8374253677246,1362.4988348076788,-271.56046532762576,2142.996331704387,-154.21952351995515,17018.315161127535,1642.4610646969372,1338.6109656098165,-273.18386868881964,2084.68429658111,-313.38852310330776,16966.267547580494,1660.0982869544125,1357.8749926751777,-296.1039391377543,2167.62577345095,-193.47820230079986,17068.41975859673,1668.090883951949,1363.9959518082885,-289.49139190571503,2296.796071152404,-123.90030440157445,16986.71187758132,1674.2815851766352,1365.0466440363396,-284.80456909894684,2254.006925622992,-247.82593081936037,17128.37209342816,1655.3051363857132,1343.7926884820563,-269.1329254998227,2062.17454352281,-245.85846071329175,17224.70971961572,1667.9835871345729,1347.63066280338,-274.93280979726865,2124.3119735736113,-291.17660938481106,17101.425565243575,1672.7228762271825,1370.48941775116,-263.86035700629185,2077.661320235411,-104.46019804167145,16807.28830270932,1653.854360633751,1360.7054947582415,-294.2834403630303,2243.678247077162,-255.960047170121,17047.282073132406,1674.98373260256,1360.3768688290374,-275.7691638766744
1828.0,376.0,17016.0,1648.0,1445.0,-595.0,1729.9371891595638,428.2179673272427,17028.464016584447,1645.6069143273846,1431.1268809329329,-598.3138093830352,1938.6695376731177,464.10678131998037,16924.42542655469,1645.5593587402752,1442.7786710551986,-601.663078329694,1879.9809481810134,487.6044826054831,17015.70061424625,1655.5532445811032,1457.7739174507926,-598.0461938005941,1811.82713957915,337.9244360638945,17092.27626448422,1632.8083048039846,1451.7379583445154,-589.8049315575265,1869.8204694285644,271.41928611523264,17006.867418097125,1654.437759212464,1438.4677004846212,-578.9333519821475,1951.8379045540169,420.74517647515717,17141.265583434146,1642.5088058948566,1434.9053993983653,-607.783791712179,1855.756666316601,320.03433178290896,17133.676391129844,1648.1622888569511,1456.6719904318213,-580.1275376736347,1744.011654609859,517.4620058077621,16964.499180851544,1647.03972642203,1453.8792232833778,-604.0732373018492,1887.8321127438246,374.7882855000526,16952.433732973626,1642.3915598705169,1440.2128466345218,-609.3333292170034,1800.2923814120927,243.977864790347,16936.671915779887,1655.9082213337772,1446.7448466197768,-584.2817808190026,1749.5771136665144,395.16089667576256,16986.388341127273,1645.4564897042007,1428.677273539798,-610.4404004789487
1952.0,-420.0,16888.0,1701.0,1397.0,283.0,1871.7347579337495,-434.8112370469336,16751.968086360732,1703.844527271214,1397.3476418390808,282.0540666244143,2077.7405565424833,-385.6526158120006,16874.39802661908,1709.5029287128407,1407.5901754210718,264.2919501244965,1826.397449112186,-182.2400665556552,16854.741705955665,1690.0261182841052,1401.0293827210826,270.95641283537395,1848.2916741095803,-504.3756337915774,16988.82456177533,1696.086608613302,1391.435467820864,291.2790912012282,1900.8138919833066,-464.25032889983106,16823.08927819391,1705.8825010477894,1393.8228057662836,270.14011602230124,1938.8653143879155,-433.65765623372624,16829.698586195904,1700.7398301656388,1389.668754312396,285.8575973507264,2002.8002504321523,-518.4256864051022,16796.0184749303,1714.8151536041253,1391.5400000980828,278.5407389611124,1827.1603933604488,-530.9381836616036,16810.61055328881,1688.9751327040715,1414.7032390097268,281.1440906043092,1847.8697935012276,-498.00370557492124,16815.013375371003,1723.8950828578172,1389.577361250057,275.17675692910774,1949.416020797498,-434.11542375620195,16926.117939670516,1685.5140430423337,1397.8549840839,282.2552696579315,1911.5749897138708,-445.96405178812245,17042.524524633354,1705.3739454709855,1397.9072204535355,275.04244253009324
2036.0,-404.0,16872.0,1746.0,1333.0,285.0,1939.2572970657966,-429.74823968750655,16670.147779114945,1732.931161532922,1331.151638088593,303.8674505824231,2244.8205710871403,-327.384690895928,16905.643128050004,1766.1414353653824,1339.8868281744776,290.52218926784286,1941.4502796372658,-437.98851282310955,16896.409983735673,1744.7752838057663,1328.686642531257,290.11185749175394,2018.1052039785236,-504.9709762229502,16823.94321202456,1749.1717695034063,1345.2387772215463,274.4951320666258,1845.0130828599001,-366.57461963532756,17026.357415481594,1748.8694541193547,1350.8117172123145,293.1793759242883,2019.9925024720617,-471.6543373509337,16939.624805398955,1758.2245076834229,1334.3875710037873,302.2287366104304,1959.9481155226817,-623.4605489203001,16790.778953025074,1762.5883021564705,1330.6157621059428,267.70481567047796,2102.778228081477,-334.264663002803,16779.360940471986,1737.023490006092,1325.0468852843858,285.6575864746174,2020.1984122072647,-330.09128517381924,16718.363315708502,1746.906605632085,1336.4859350453144,287.59628567210814,2015.5117402707947,-625.8194813886878,16799.177725822537,1744.2447958818143,1331.8088378353452,262.36421259765893,1865.2648507940419,-522.2202940717157,16894.59078581782,1738.8100196800683,1356.238902518477,308.64006713775785
1944.0,-440.0,16880.0,1747.0,1382.0,123.0,1851.096046139439,-422.9967281512006,16921.690310534468,1770.327372905478,1370.447044231592,126.5475062867507,1988.224614343145,-478.64484643062264,16855.011219668595,1745.4704895100722,1382.3534541755425,113.23341426025421,2081.91108233435,-388.7457815942394,16898.12107361016,1745.7643047628408,1376.6436508862928,123.10943907737848,2023.744195193271,-349.4619855543278,16757.154316910637,1741.6940012835933,1378.6681566459042,122.53957914902331,1870.6799282908523,-403.9711375320112,16728.534726397786,1737.8901562740787,1403.2434960403193,114.27913785020647,1919.0531936082111,-511.81673726555596,16866.729911961495,1742.209650216509,1367.7098654985489,118.07379754197002,2000.089082833694,-538.5119426915405,16850.498233369697,1751.2932603315896,1399.801669646392,124.04215790496116,1972.0154731526786,-341.69067450785144,16832.33110726346,1734.0716614987195,1373.367527980702,138.49322174264717,1949.1297750338542,-311.1790786135129,16857.446453359236,1755.0125314146064,1396.0931710040063,120.61477430616358,2036.7110273048388,-588.6248993725227,16836.714200087248,1745.248669686984,1361.145212345011,107.42798279160816,2167.659494797197,-428.18970075029125,16953.320907016412,1756.7669131284633,1378.6304062947781,130.12575227186028
2132.0,-312.0,16816.0,1705.0,1355.0,55.0,2126.7190980182736,-309.35398074479826,16923.352690355758,1710.0820637011539,1356.21210696126,56.35811225494138,2130.833312485252,-508.98910358621333,16732.18138552457,1699.8892629786203,1376.7552766281838,66.30414513176031,2214.1768341403645,-238.72121194108928,16633.468782266744,1720.2806235648343,1356.065503777967,63.74648805232201,2089.1604835263156,-349.17679270489856,16642.821237800697,1703.9448803112948,1368.2299674146525,54.37416915999226,2217.1166617580075,-186.75689754832098,16894.308687116038,1697.29666361753,1366.143720147755,55.1386550224665,2165.1494200317875,-358.9977867022318,16910.97594627774,1698.202515351068,1370.4249738392655,54.37726258931145,1976.9161396654608,-333.6210205246724,16826.49220630911,1714.6059481347204,1355.7649087610341,60.893401905934155,2146.30803932021,-185.6391479970415,16765.18088841936,1682.3126627368524,1351.8758733763837,53.61221821974623,2136.4720796074666,-346.99239190527055,16736.517569651765,1700.2095140020267,1368.6924933161588,58.38213154452123,2262.8193525487195,-391.435520605949,16722.76730977082,1702.4600907569584,1352.593690111469,60.398000853297525,1915.5616219000638,-403.2758622444259,16750.35171987305,1699.1552787719806,1351.2258492336307,52.50459877439533
