IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
-3032.0,4024.0,17212.0,8041.0,-3003.0,1425.0,-3130.051365987523,3984.135454938801,17266.121685536982,8047.706963965135,-3006.5820456299152,1423.39493500153,-2918.415447967483,4164.624089330725,17240.14544164245,8044.010223041956,-2991.250647942506,1439.6788270801176,-3122.4137870386335,3958.30661789155,17234.719548884183,8057.014479904169,-3001.4477457144685,1407.3788299953687,-2942.706505316082,4008.767190941997,17190.490181040335,8029.411443319242,-3015.2563765820496,1429.3571241856591,-2983.284831869671,4123.999277255117,17226.10005109118,8028.46311727009,-3011.099719640732,1400.540629508285,-3149.4032576880727,4064.3027884255575,17144.251501246406,8053.733639295669,-3006.270611061176,1417.3261796528955,-3096.6255557562936,3927.8894717283315,17062.386128012986,8026.87798171501,-2999.4811780898704,1433.175067922335,-2906.955197059176,4140.153549905077,17149.351688177314,8039.102171008865,-3009.8980689808805,1421.007659564823,-3134.303324675588,4062.0448460995067,17321.96348921317,8030.037275593137,-3000.6811037911075,1424.728983699466,-2937.9020597414483,4052.207759059344,17369.724775567323,8046.6336151347095,-2999.5211381854206,1426.6711520370122,-3081.133161425708,3830.9598888932537,17130.515684300575,8022.757070603693,-3000.8998369268143,1429.0899524892118
-808.0,7136.0,14652.0,5474.0,-1528.0,970.0,-822.1602685534097,7086.364968915388,14509.271420107283,5482.132823847847,-1533.7243664879545,963.8997817514909,-740.674869957212,6997.197692114083,14521.13941320816,5475.365706324032,-1542.51361103514,963.8920359933352,-719.7466552570929,7105.785510265688,14697.127951097136,5485.373771860285,-1526.8880146282447,970.8146936310785,-853.6278736179595,7219.058674411723,14715.871382233085,5459.112587247355,-1531.838501755553,969.4604373988446,-923.5999543237581,7357.017661120199,14589.49340258253,5476.934770784446,-1512.3534724865306,972.3771838724667,-777.4786811967049,7069.702036158463,14642.207919047627,5470.920875013221,-1514.5819921296131,975.0246915049572,-780.7195488018681,7091.50563076764,14512.176301909923,5445.087218314348,-1505.7627546807144,985.1507463985375,-784.1085586850422,7129.173357549355,14699.940220473769,5480.208984924736,-1519.5074589443989,963.3287701799981,-768.0789039893403,7275.3293285729005,14738.135621730982,5476.1677150020405,-1532.693820812854,972.0255468030623,-986.7226105013083,7358.874770616003,14637.20078305496,5468.461788047309,-1532.8937909075241,971.4360728602989,-724.9969452027228,7213.805852232102,14856.627101845746,5469.5014386348585,-1542.1645237969808,958.5789630950405
-344.0,7252.0,14304.0,204.0,2706.0,246.0,-253.32041747653034,7298.989995092043,14185.024490304395,199.97755085944635,2727.9401156045005,228.60769846341014,-238.11556729715545,7342.358076730818,14222.126600653362,183.9782991749656,2711.0886617680558,252.63762800125417,-384.50491941701625,7134.378750917158,14339.596952837954,199.95552234394117,2710.498639569248,244.10260652127036,-614.5122865081877,7196.342700096544,14151.116233536479,199.90586477397224,2696.524415329858,237.22708279656499,-409.7912410266224,7242.960245455528,14341.742967857646,209.46930439937762,2710.8911414194713,248.3367387610973,-316.786844814192,7072.474902404051,14422.89450033671,206.20196503599047,2729.945495265853,270.58263955577445,-451.5885574626744,7203.835740734293,14137.10708718328,188.88721063766576,2700.0742004762487,247.3613923706205,-270.10594354578524,7163.589457784234,14509.547116270374,209.07661658365515,2695.6419754373787,250.5669477429263,-422.41170816959334,7244.935846082522,14309.5714703623,191.3808112848531,2693.3477373179308,242.55348033806723,-306.90384885130186,7373.703757805394,14349.58264435036,209.99067333267726,2705.1410659527155,236.4572747827304,-458.71978173295906,7256.063404687229,14447.629307002235,209.85392434781158,2709.1509191370633,242.13900696478836
-1428.0,5812.0,14424.0,-2678.0,5646.0,-605.0,-1492.6630966632401,5796.579267637324,14172.611947465306,-2661.671238953987,5643.868992227476,-607.2058600751412,-1228.079556390981,5751.281630187504,14378.63832988433,-2673.264844890161,5645.9834349401835,-612.272033253711,-1433.4225711140004,5843.6540919696745,14515.802078596498,-2676.3932729883672,5635.347969595609,-591.4218633327276,-1500.1084811120209,5683.343385191344,14266.227733383548,-2687.8956898476795,5640.765221096372,-592.9017847991776,-1600.8666748213172,5889.935078309973,14464.56502425321,-2672.2095873339636,5656.111129565586,-606.6559046596769,-1438.3268167609733,5812.555474861641,14420.169008089719,-2679.797708862492,5653.045177143084,-609.7698885334318,-1506.9064207196468,5724.726528456708,14535.371959450275,-2659.0423421564838,5634.930233678838,-617.0109521211054,-1427.294699360923,5886.661255930017,14463.58394944327,-2679.6545771073233,5638.004637267872,-612.4766691682667,-1382.2960908491907,5907.199642917651,14298.632867088638,-2680.241461608284,5652.297707932323,-601.7716072723521,-1415.0351574951312,5805.276786570377,14280.585320446016,-2688.987563365402,5648.289506678488,-599.2874189554017,-1652.4299376113665,5720.051081267445,14477.186246121782,-2680.6015825022578,5655.051202492279,-614.3738898113578
-3412.0,3908.0,16484.0,-2092.0,6873.0,-436.0,-3345.3414057256705,3865.530070861704,16403.38271193821,-2104.2008483420445,6858.843940953754,-448.23308542967453,-3449.1074286406742,3901.411518622638,16374.178646287868,-2090.505529900886,6855.0618629550545,-455.10381736621594,-3538.7186866510447,3964.161584785204,16660.36934957151,-2098.30749272702,6869.3637324228375,-437.4805563666332,-3455.4992720829055,3835.506791310091,16587.172854260687,-2085.527385287033,6885.641114794406,-426.35338822116347,-3381.250366193036,4022.8180654502285,16448.692833341956,-2092.7682138802247,6882.811775595286,-428.68937638493924,-3509.7139455591955,4080.4530963794987,16563.242314999472,-2090.0208494613,6852.304863289115,-436.3606245091569,-3359.813841887107,3940.0016569503127,16426.970422202732,-2094.8354465922544,6879.372162671498,-438.54042578139683,-3386.1365939298526,3900.8131152051214,16435.000265240964,-2089.6772333636413,6871.016599438593,-416.9197791126644,-3360.382495405559,3834.318759483609,16658.19926167534,-2101.0033725433614,6863.744447615685,-450.93567243554105,-3565.6755708958035,4103.7083097448,16398.700818368634,-2087.824574240942,6862.016645132743,-441.53879662312187,-3386.947313323473,3957.66751843124,16526.769168459738,-2083.9880067671097,6875.569437669836,-428.6912803647929
-4812.0,2968.0,17528.0,2206.0,4803.0,153.0,-4793.087913860406,2924.3658883666144,17502.42945499778,2204.083089467303,4811.800710147804,155.07694549624236,-4715.325491504806,3190.1895595444116,17465.523763827914,2201.914585220746,4803.637170339143,155.00593981449782,-4847.148302516736,2775.922778836499,17534.943286255733,2206.132242624517,4807.8897562531165,151.0780084135843,-4757.975667390307,2958.038127834189,17539.46806618792,2209.9578109438667,4815.575369451661,154.0832858816473,-4690.00529602556,2893.9441500756066,17475.07345403338,2213.8888839065194,4803.347327206949,152.1218410548799,-4821.600556806618,2885.0107014304513,17485.446417543906,2209.837568378252,4792.1377553161565,148.7394129674106,-4807.622266597722,3092.5704328345664,17539.75134724986,2185.3672333991803,4804.333612590696,155.61016990997427,-4845.632990990446,3026.5020883986426,17532.423810703236,2205.4069267271652,4801.737016828414,147.95091466810118,-4766.4988630077105,3090.374268888484,17533.15905830763,2223.358081451082,4814.922343017793,139.33818672507277,-4802.177556219876,2832.97701676662,17402.29709770407,2211.0291900921084,4807.488933054397,150.40839260742322,-4815.166564918488,3106.807913548922,17667.14019023018,2196.8538398864825,4795.391338395872,161.8007312590187
-5440.0,2240.0,18008.0,6684.0,256.0,1400.0,-5555.961229204484,2204.3098747256117,17998.568746063356,6685.725009599441,269.9193453566031,1399.4569391356097,-5432.809506916694,2123.086973671033,17986.158052916682,6675.1818179536,266.2189272684898,1401.5827874297297,-5539.57327976103,1990.8811276485173,18032.808589324053,6676.026394342677,264.13774669291666,1403.028392614709,-5336.787650574263,2068.985902980977,18005.83777971084,6679.707320298365,259.67637486449223,1398.5911589835791,-5491.922490898279,2191.582850555101,17908.968015513256,6682.177911688065,250.75980145508646,1380.0882721758671,-5505.7217512022125,2298.8552867045814,17872.82368453883,6702.962378480296,278.13887546281063,1381.3163321280902,-5193.968411763741,2319.0106681257985,17937.974247503167,6686.186718588008,264.4006822465215,1401.4072998058525,-5680.262261372601,2348.239658932143,17948.017891177817,6685.045833300189,270.76103668270144,1398.9413845154406,-5527.129673894062,1922.7117332648443,18194.27012918288,6690.544181344623,258.2215204338824,1406.6424219252558,-5397.1020260970845,2230.5395603752218,17915.276128054014,6681.691101061484,244.94508043043575,1414.7120745338846,-5260.39933672965,2234.38232442939,18119.41488502727,6688.117164470883,256.877406763726,1402.7650269918743
-3848.0,4388.0,16872.0,9137.0,-4091.0,1979.0,-4048.4425041589807,4518.436026710284,16944.085608055717,9141.818177122337,-4075.7916005260513,1992.95461910234,-4050.2643279537524,4222.703025456317,16726.62975779189,9117.42481644998,-4081.1400145200937,1981.4774104918292,-3747.984272635521,4469.397467993081,16919.381775853715,9130.97201181582,-4094.093688117495,1988.8286848500393,-3806.835170850646,4381.372690201742,16836.480109753316,9145.578870202144,-4075.4870693992334,1973.3321618074945,-3794.8223316576887,4221.765915024461,16859.391181849292,9137.143069916428,-4075.2946715875423,1979.2937008311499,-3868.0286519120673,4270.144182170768,17056.00381193639,9132.888328150808,-4099.411990786339,1995.3784657352282,-3821.1356827207674,4552.847486150569,16871.99345926888,9137.260716169681,-4100.701439160668,1991.5905776682296,-3933.945756270873,4393.54207439589,17036.140926769323,9137.22835571191,-4115.825912498651,1984.7542882509138,-3862.7969946309167,4401.406708431046,16871.176147495236,9140.271425174955,-4091.7532012996917,1990.750505669476,-3984.9991889262164,4445.6068521442285,16940.78901760148,9135.637451707587,-4099.788437168645,1966.5033204146343,-3958.710840040267,4231.213606342302,16915.73918506582,9123.88006208373,-4081.395988633067,1975.894651906516
-1672.0,6964.0,14768.0,5626.0,-5481.0,1044.0,-1715.6189932828029,7201.84887691295,14837.456382881466,5628.459024614296,-5473.54008030513,1028.5579908127822,-1831.2218387185928,6875.607886355263,14642.581465364676,5610.561709458998,-5485.396134225999,1046.464354902931,-1513.8267652112427,7106.891922238409,14649.059730059867,5626.151664288794,-5491.106085292049,1024.4858380941243,-1591.355068734498,7004.127998608775,14605.529944348775,5635.198925546156,-5491.27197707384,1036.3178259331983,-1638.1497816173992,6902.030348813239,14838.737011211775,5636.066472569548,-5494.391338638085,1045.4719647236984,-1569.0960600459255,7075.219163736184,14744.201408674313,5635.589353954766,-5492.891784794488,1029.2304580517498,-1646.197091885839,6952.317351993036,14825.515816888757,5621.372105740871,-5482.7018068136595,1053.9636807385075,-1793.542828780062,6970.087491940654,14812.607252752894,5623.6340359599335,-5465.064016996519,1018.7110504939227,-1657.536910578959,6887.7074996464,14876.894001095536,5618.30563613403,-5482.733217728055,1045.4421459785815,-1743.3747258952,6912.431355571456,14772.313770353167,5628.7380231009565,-5478.706136301072,1037.6914672231667,-1785.142648402861,6902.2134982191965,14611.985058053704,5618.35560604985,-5498.533377784874,1021.6903210058505
672.0,7872.0,12916.0,-901.0,-1573.0,-588.0,586.00069243231,7796.943593413762,12885.514697726947,-896.4850635484206,-1584.2869080157036,-598.7838739245594,707.2006430728804,7983.521716539046,12872.602000597122,-922.3472789375678,-1564.2855893323601,-587.3317807193466,619.5027271779052,7833.365303885514,12688.547974962254,-904.7131700754643,-1564.1501643419783,-584.6744924757651,624.3160541821926,7841.67453798984,13095.672165919977,-890.6512398740816,-1570.9827051031523,-581.4859649192972,626.4355472073214,7711.461985660346,12891.88632283713,-910.7844872536855,-1570.6845932615067,-592.4064909845873,446.7593526051654,7777.761532227084,12953.497400231554,-885.2949667150359,-1559.807415061444,-593.331165830115,694.4690194535299,7888.971710811774,12945.12791074441,-893.6462483614245,-1580.5086264180638,-587.4444297091928,673.3150133434185,7854.1190646918985,12885.746997441958,-912.2269416540545,-1573.994033462733,-561.3597452706942,681.7697797110465,8019.326999667754,12885.78790024897,-909.3328188994208,-1587.216636549944,-573.4623950532456,747.9937337103136,7842.934992393744,13057.403771271298,-904.3565489702435,-1573.1913312147835,-598.1330892222239,654.0657299048227,7864.792941540321,12958.772450940294,-898.614853942695,-1576.302927656721,-577.5328872429757
460.0,7156.0,13108.0,-5248.0,4670.0,-994.0,316.3280489638504,7177.87947274925,13239.457503867214,-5257.307973924134,4661.577407239286,-1000.5746268172405,473.76389650508276,7189.143018916592,13227.2346372236,-5250.827530830267,4671.400620318677,-996.1183401161951,466.3812058763069,7078.975882216143,13067.794420499034,-5249.003787133539,4664.75492551378,-994.3497106908982,504.3530823748917,7271.468376141001,13065.56959994461,-5245.046423020258,4657.398441454221,-996.6539123446105,604.6337539875287,7202.15110737074,12935.194314803433,-5260.06458966635,4675.576879834475,-1009.6257146442947,508.6556504582084,7112.471912052748,13232.350036089538,-5243.895715038072,4684.178970859819,-990.0778578470901,385.7464544299148,7105.1058358438595,13139.856465012906,-5259.090608950153,4660.334788169483,-1011.2716025235442,392.96045132274133,7192.996429172855,12958.892474561293,-5251.59562441164,4664.804329980385,-992.2610889825437,441.4551004176511,7155.036861902535,13183.874645824564,-5248.356326838281,4669.031001727392,-993.6691886436928,496.15880251206937,7249.584587693939,13248.25822220933,-5245.162866532333,4659.6070867173175,-984.9131431973683,481.907110447627,7051.411977257591,13095.436961375037,-5271.577980901112,4683.327329827907,-1000.9241264681067
-2152.0,3920.0,16204.0,-3942.0,9179.0,-1010.0,-2120.714969723263,3905.4229166200334,16207.239843677955,-3940.721544948815,9166.679478339709,-1021.2127948028791,-2197.9168724457727,4089.9748360119925,16138.340870644426,-3932.3590747441435,9171.268351121846,-1004.5495373818986,-2055.5073878809403,4028.377078183045,16119.198919779981,-3945.6905550741103,9176.587120894916,-1022.7955246001596,-2046.1644055708575,4048.8124457262156,16398.70567628903,-3932.513610416187,9170.114241653135,-1014.5084883717125,-2136.4561385131333,3790.8335714428144,16135.200892842584,-3931.589864799808,9162.580872393866,-1013.8152659563328,-2052.7074119245153,4009.4122894417337,16178.401561895358,-3942.7041080685544,9173.924927977843,-999.7484357004087,-2229.986125499586,3828.2752827146983,16038.916289711658,-3950.2243033695786,9187.625506145072,-1009.8407518268333,-2168.6851009262605,4027.1711041454632,16188.578729204217,-3942.003049742825,9175.627560971776,-1007.3716941833178,-2132.574814008389,3855.9070292225992,16218.192378494716,-3940.965395011748,9189.056985769497,-1002.0006038355928,-2230.717213673944,3819.6861609727557,16232.546351526358,-3955.157374443584,9168.603434211045,-1000.3048254329502,-2010.2998203371012,4000.5748126528006,16289.25195342375,-3949.007720232006,9194.025575556443,-981.5137524816987
-5832.0,2004.0,17632.0,2809.0,6617.0,594.0,-5907.456531783771,1843.1536956517605,17812.66367124983,2814.453642979966,6615.611349965585,582.5400739463851,-5747.990763111955,1913.6116369302335,17620.760482651418,2805.1032326866284,6639.472528521796,599.0140273154077,-5882.027890061693,1716.860480476931,17771.910928657446,2801.055865044241,6627.641059759754,588.4026312754033,-5834.2618237172965,1955.109124012514,17751.934526224843,2813.1772681640405,6634.039549554866,591.6551832014391,-5919.529684169741,2078.2800134382596,17568.03473899606,2812.5013523993753,6599.69667131505,620.3689458586133,-5725.148683825869,2033.939660666635,17634.134185039813,2809.7341225671216,6613.510528195791,594.8137184239635,-5984.569015071445,2052.9098363471653,17508.837583255718,2804.395018931805,6621.023325158625,592.2876271053121,-5706.533074151692,1964.256393520709,17526.901649981784,2820.553935040076,6619.213162774224,610.2415219605625,-5805.8451209327695,2055.017815546062,17741.18066795895,2805.080307898554,6596.862781041747,592.8687764459934,-5774.539683371381,1949.382730754116,17639.16257037191,2787.8689355928846,6613.448259017013,588.3608850551533,-5737.760057700968,2101.4587233979646,17689.195404907972,2810.2758907994316,6630.912443955359,590.0697609137246
-6704.0,1940.0,18884.0,9487.0,-1490.0,2659.0,-6511.587422606218,1717.269461143308,18819.46212296116,9494.131494736394,-1488.8474864469765,2669.107178280504,-6699.83482704186,1871.5606088112352,18737.652781786604,9502.882213283025,-1500.7059627821925,2677.590018496803,-6624.007944012702,1917.2982642037916,18962.956876123688,9490.161066864714,-1482.8957013137401,2681.1571752762266,-6633.848117473419,1992.9940630500566,18859.52861598496,9469.67465974388,-1483.304981793013,2660.628974932986,-6961.962978489154,2112.9271639939902,18902.479059125948,9474.326352137194,-1473.688023519145,2645.5103803201446,-6855.391257179837,1990.2653979057334,18821.45833848286,9461.467145714776,-1487.252739303249,2660.86688029989,-6756.592611209001,1905.7758901418451,19150.140194618398,9495.010287992449,-1483.0634432350942,2656.2760756346843,-6680.363093573204,2168.0542006750047,18820.883199359603,9457.071337750329,-1502.674067689207,2647.5060621814637,-6648.268949748292,2051.775443950332,18772.990506455055,9495.625847895797,-1490.6112481890166,2666.7407555636705,-6485.97198136351,1891.010688632694,18891.029460773956,9494.450967101182,-1481.960586646591,2654.0169289219384,-6835.783714123345,1918.009311044405,19006.29504777633,9477.850256099584,-1484.6912785786958,2656.091805757503
-3532.0,5612.0,18152.0,10561.0,-7382.0,2702.0,-3587.7809094271024,5700.3078111838,18235.764613549338,10554.045125163551,-7384.585843984443,2710.967671456922,-3601.4657656989857,5612.306941300065,18241.37310708215,10554.46079828254,-7375.39689147197,2701.353365997805,-3576.3445925888986,5798.3355384177585,18178.077596772135,10550.571563123194,-7393.982353596643,2712.0107581256125,-3400.1244437507808,5496.941570129949,18147.31573612022,10561.210701497917,-7385.187927273274,2701.57812653165,-3465.478097604595,5634.477340445378,18236.189456051467,10568.53727268519,-7366.429808615792,2683.6365743438632,-3633.763025675716,5620.653919832088,18266.752549109355,10567.58893573066,-7390.749047658745,2688.0344134398906,-3585.232120901872,5528.020105072917,18184.069810179553,10544.472550766137,-7390.712643346588,2687.1508617979975,-3474.847801720828,5574.2102254883075,18091.44318983862,10545.560198690684,-7369.377904592087,2695.837058126673,-3426.5429202678965,5708.464867954265,18195.741791810302,10563.31101286422,-7382.708968365619,2696.644696117821,-3473.260515906951,5541.594793244887,18339.42541892557,10564.44953450445,-7409.735810996345,2719.754244132701,-3436.2294087968116,5547.042350522216,17938.38732499315,10551.287159968886,-7381.291714040682,2694.626159177078
264.0,8224.0,13500.0,5051.0,-6855.0,187.0,320.3469939190893,8192.521389427886,13517.406197216615,5038.172110385173,-6856.917976401942,182.9349337903346,400.9972343058769,8316.927629137914,13477.802173920087,5053.268775596486,-6846.027957688935,175.62413630889134,317.81300598944335,8216.152376186368,13402.576011210023,5052.550574310307,-6853.122678615666,188.4209833884639,204.09887764747816,8071.227414856644,13492.636175048205,5055.156935822874,-6855.04616727474,186.20751412326547,138.63811081374422,8238.41634236262,13603.168805661984,5045.255724589516,-6855.059952432422,166.1578199702663,122.97446492624613,8064.206619083164,13407.527977810445,5043.537078753306,-6862.7033075755135,200.02863886640793,113.61276420400577,8278.422501902192,13678.319165055584,5055.910813923016,-6850.2491198100115,186.82409765804638,280.9613584726164,8198.377798642323,13599.598283443704,5058.746745587284,-6853.360417989211,180.04837977179298,279.6567049201474,8205.134047893953,13421.532958368029,5052.9920294475805,-6858.136104838513,176.51438843218958,144.61676585388517,8169.172309185677,13424.850989627223,5050.139486461844,-6855.311917346348,192.94278001181095,358.9026592191018,8180.048284577643,13500.45006953224,5054.532658887338,-6853.916386736121,197.90571069980024
2148.0,8228.0,11364.0,-1998.0,256.0,-1140.0,2116.7313666952673,8103.082770603485,11347.578022881527,-1998.777694122407,265.99675156766,-1125.4835936512952,2222.844837251504,8411.03207344513,11450.247892697684,-2002.2928039782587,236.36216064876413,-1115.3883077327848,2198.649413502305,8206.69252329647,11225.376166589162,-2020.4350348408236,252.62711525769527,-1120.5550626510844,2098.703225398281,8305.157130723197,11386.16508949742,-2006.9413238549298,281.57449126511204,-1134.6412207747442,2321.945523298496,8323.982127894034,11395.210585871655,-1986.7582820095927,249.48447257621373,-1141.122269617701,2139.87301515823,8213.7419728582,11521.236998352191,-2015.4172310099548,261.10057749694835,-1132.9354426774846,2151.8919278793287,8293.876257795484,11407.684477970119,-1997.5922655110317,272.6687813267782,-1129.5901378104793,2184.649983217088,8252.210680234984,11341.69278864754,-2011.4522642927705,260.0455540186335,-1141.7566514052653,2060.956672023991,8129.036788762341,11354.818829357722,-2003.8378846867988,260.4771673050204,-1145.5757370214594,2265.59137157927,8395.91093444579,11341.796939821177,-1986.9986002756314,254.9034422092777,-1159.7296923678796,2145.210728444543,8347.097386600619,11395.633398983085,-1994.4888503005852,267.70345279405893,-1130.9849650809308
736.0,6980.0,12220.0,-6208.0,8548.0,-1224.0,733.5476807400091,7034.373965784821,12275.257631191862,-6198.372238262389,8570.778966132508,-1215.0750639035268,811.7630094827542,7087.502729695812,12119.647369096121,-6193.493107866023,8540.85838415366,-1227.5285329394649,788.9961371206043,7133.09679054511,12173.122758631162,-6188.640395489317,8525.446366185995,-1229.0021157905915,773.4893031602804,6849.7490705987275,12177.984980115863,-6220.497239816599,8549.715427195093,-1214.3556072836434,757.5649662118165,6977.170054075236,12239.733350769793,-6206.536764074822,8560.600948908199,-1225.688003332706,817.2247274282585,7175.151870547937,12122.36940200851,-6210.2104650093825,8542.961500223002,-1219.3176427581282,604.8601891793284,6982.63560556589,12214.34261585246,-6216.047455711526,8548.305451672886,-1206.2122047927737,715.5430323685019,7053.983299319673,12081.68699779409,-6188.110329646489,8541.71065042607,-1203.6579714220734,681.2192237133488,6925.407101551811,12321.711338570549,-6200.462295433408,8546.266600522653,-1213.8694014961686,750.5951391149629,6882.529287478058,12130.778941844559,-6214.416968529848,8543.94929363388,-1223.7591629126541,699.0440172890565,6862.1244876324145,12041.185906253402,-6219.329635902823,8553.260072577114,-1221.8936553862459
-3012.0,4284.0,15396.0,-4958.0,12409.0,-1391.0,-2967.866787193798,4317.160319620255,15472.575170655182,-4965.794011175962,12410.47195335226,-1404.9317613266694,-3047.5935890292003,4245.597596874038,15422.689489091654,-4959.23700084947,12415.09215222953,-1395.9255228938691,-3048.9332423875053,4307.182421677397,15563.672827287273,-4969.482627737451,12411.360553507931,-1373.9994741317405,-3087.629974702894,4287.472569208261,15516.701497639311,-4968.5142383410775,12397.494989485302,-1384.5498392616182,-2861.12520167857,4355.026408237643,15431.404674979816,-4964.610938773827,12396.013558082714,-1370.5609418469382,-3262.431494344831,4108.999360742928,15342.612393663729,-4947.829424786515,12409.484039386445,-1389.4069516475472,-3045.4067739392503,4303.168640329932,15448.968090057297,-4975.375843903274,12404.39043392127,-1393.3149428227825,-2919.013371907349,4148.9291022234775,15352.21913648372,-4955.134435011195,12413.99457930205,-1389.885184673485,-3018.84383993547,4233.106385167145,15459.758305170379,-4959.947656629233,12413.894575022045,-1384.3299395313647,-2739.2218829688527,4123.79340593597,15333.487292387947,-4964.1183964346565,12411.175587903032,-1385.9861635769319,-2881.4309498659013,4189.734047445518,15309.423720741008,-4956.616074258705,12398.445738214581,-1376.71503838523
-6916.0,2588.0,17656.0,178.0,7890.0,-159.0,-6902.684234445727,2618.5827028363237,17541.482646502536,185.10256952886388,7879.089775064969,-148.69558486495336,-6876.115865386645,2534.908604024422,17714.393097173037,190.46185592768745,7893.558892720728,-161.36646384527862,-6938.751779027556,2608.529337753965,17689.018812669827,184.20869920681793,7874.187142569154,-165.41859465678704,-6879.169686316828,2453.6634071123976,17715.19219380624,183.03262673191202,7894.924106135509,-156.21605921650072,-7105.442152432958,2480.623810448105,17818.925328203753,196.08021312160878,7884.63175530362,-156.32411981265327,-6929.466629230527,2559.2864455922727,17688.990269947182,157.46901916296298,7889.849952275666,-169.0141356931186,-6925.38146119447,2522.946784303142,17658.2174890356,172.90368501040484,7902.8972658522825,-157.97048595344256,-6946.430991552261,2598.2154351523914,17624.645642750773,174.52857407157745,7892.405623919155,-139.7782416843671,-6900.528618315111,2552.5353173611475,17663.12421055715,175.0364679973293,7899.464619605171,-170.74609115429112,-7003.036703466542,2703.0451698335028,17767.808616036975,172.76324820374234,7877.081631969996,-165.83959270515774,-6873.406328368297,2723.8067350672327,17513.90241271961,203.71402045599626,7880.7590536275475,-160.01638352019768
-7924.0,1544.0,19432.0,6200.0,-2854.0,2151.0,-7942.821111723704,1485.4711492753922,19400.354009466577,6211.97060918946,-2846.874566816148,2142.4118103956703,-7989.350938278605,1759.1402962169634,19239.643040904633,6204.862781405912,-2841.5641421794307,2138.3312335709584,-7863.184995410381,1557.1765910996871,19456.966069393555,6201.29439245813,-2849.982396147289,2150.033241027851,-7912.16973968197,1684.7865087914902,19473.616961361553,6198.89314209616,-2848.32861622516,2148.2564825111776,-7930.442938197222,1476.2989168864297,19432.99146780505,6198.264043707144,-2863.3157253421705,2155.18118818406,-7915.914650986027,1585.7439965391482,19439.067196446016,6209.384971561521,-2859.050307552086,2154.5461249510836,-8049.253600021297,1510.1231100934424,19621.750690463658,6192.769429088583,-2860.631489750191,2158.1704969227562,-7897.060538384892,1527.4563290129306,19285.09955078675,6215.95754415658,-2847.9722102241167,2152.7059295885692,-8014.4618497907,1457.996088761026,19460.179778060967,6196.029246776042,-2860.7783370856023,2147.1371292866584,-7962.268227395224,1364.5567269109902,19423.888251640637,6185.9133463364005,-2848.555095754909,2142.040943800378,-8075.904601075875,1393.4039873003828,19591.647113464292,6182.854162183807,-2856.150106475282,2149.425564788711
-3796.0,4140.0,18404.0,10555.0,-9881.0,2361.0,-3856.229254668792,4196.615459213938,18569.150528776147,10551.2132527798,-9871.645093283047,2377.509921752634,-3732.8536872008526,4278.686991317355,18475.88862208356,10549.391989863885,-9889.462589470422,2368.2581848563,-3786.2256104279068,3847.6911533115367,18427.825992619262,10556.542156559979,-9887.366728483483,2373.547213227782,-3654.9813715535247,4182.345749850866,18194.058399479498,10559.268930992082,-9887.636526863736,2360.8862193911414,-3757.5891422006157,4000.6739925244046,18073.274102991756,10538.208292087897,-9864.37731953217,2361.0833082428876,-3834.6627725763524,4229.590908243218,18422.640022892316,10560.913778031685,-9892.134565425791,2371.590657008922,-3859.8367323467414,4143.188870326622,18437.717964559168,10543.465523931878,-9882.938926240433,2359.5400977688028,-3708.2566711972618,4240.541514276343,18360.51617428878,10558.439300250177,-9884.594655900624,2344.6287758617027,-3848.2140699660313,4233.008831891586,18293.390458457576,10549.412162481616,-9874.934824806867,2373.5833410319187,-3854.843555385015,3883.6619365267998,18343.340192568772,10555.467529016465,-9888.900221369775,2348.9521184948144,-4022.3555295522897,4181.672883259158,18438.83816587976,10561.817213825625,-9888.137930225817,2360.1381636513765
