IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
-2604.0,-1032.0,21540.0,8308.0,2347.0,-5825.0,-2631.017954588803,-988.8147074574368,21662.015512765258,8314.063108646804,2342.1364060270776,-5810.000983031673,-2744.9500558186087,-903.9763105420047,21663.313508884632,8295.212348248851,2351.1505305671803,-5826.306056603795,-2843.0901913334314,-1091.9076805840573,21491.88434496117,8311.66992312589,2347.22703284552,-5814.433434459775,-2852.9016435500857,-1236.6855152570404,21531.726638800214,8323.233810658834,2346.6850099898934,-5813.933006498935,-2567.9351350120587,-1066.9219483173058,21621.814063365677,8323.349802610159,2349.2180490571936,-5814.593646377592,-2518.37770669692,-999.1633351612367,21514.10224562483,8310.756816651816,2361.689496915035,-5820.191304484807,-2596.120864988808,-1096.7346852012295,21628.395556199277,8316.601387814291,2348.649815482083,-5832.953110302381,-2614.512635602191,-1065.2943283716613,21496.83492693464,8311.159110979426,2340.802800285944,-5826.391911178996,-2786.42028530283,-889.1922299806242,21526.972216978716,8339.879291703677,2341.3927693682685,-5821.168665384757,-2598.691367190708,-1045.8163027080102,21719.258350938402,8311.92667513444,2339.9479085009866,-5827.214890671166,-2672.813887115992,-895.392559188298,21787.757963261265,8316.455230893775,2351.3777806165367,-5821.304304590113
6036.0,-4856.0,18136.0,604.0,1995.0,316.0,5971.041121873429,-5002.992826492606,18179.896184965382,601.3737994226049,1979.6900706653948,311.12970129884184,6115.946087036947,-4847.585741566004,18180.480371594756,614.6510123266216,1999.3035362957419,307.79230254983236,6075.770868062864,-4713.2976163804815,18302.850970693184,605.9052529871065,1984.3317445465245,322.83179323688296,6029.739607381959,-4922.828298852868,18172.68117607039,598.0394521459428,2000.1883629856654,303.6901605107928,6080.780546900653,-4762.687571030991,18079.807493526176,605.7862079268767,2025.4757826038176,306.92158715364405,6061.053708458659,-4963.4369912296115,18169.684435249463,621.027860272122,2003.5945780081615,316.11259296934537,5933.403164798818,-4837.568806770499,18115.359896112583,605.6792604031707,1987.6336115741024,311.4127249938488,6240.266486968768,-4800.236540627561,18340.612404752,612.0239569404882,2000.2085656109582,313.4867093827672,6091.391352893159,-4850.71601411417,18084.84324578846,610.1818150693674,1992.7227348016424,304.8001594808059,6043.76937083385,-5019.375862268425,18101.91642806193,605.1387039772485,1985.6214793558522,309.1208769081595,6032.779190774654,-4699.340658755674,18072.538349623985,610.3328441826703,1991.1812855974051,316.81142460785753
-164.0,-2908.0,18032.0,-3232.0,3071.0,3677.0,-233.85444443764735,-2928.3734523613384,17974.616923226225,-3222.273694190166,3075.6099375343056,3670.1634787811945,-84.52138841327972,-2936.753766406553,18020.081472224527,-3241.996490232496,3062.199709443622,3686.17352520853,-65.18467520546606,-2896.8791048448525,18027.866505360304,-3225.019144599403,3073.4729386240483,3670.0832800091266,9.505939047285864,-2989.5999305519335,17847.312003580315,-3226.1352826275956,3080.518604473215,3678.6502750559685,-8.702042684196698,-3003.7498127343993,18079.54037624051,-3220.0673499175346,3056.4955300587226,3685.7529877293878,-223.70294823663548,-3025.3922183874984,18235.760250933294,-3229.1818091397886,3066.6837618696954,3675.9196860249535,-157.23793216444707,-3025.8437642878785,18076.516075879725,-3243.701050921205,3091.004630670633,3687.2942799790158,-153.07943328724224,-2963.119677927276,17973.582852304196,-3221.733053106533,3070.449282642343,3670.235920929537,-63.76378216459321,-2880.286847390317,18058.26521330246,-3225.318538888441,3070.144770456234,3685.9085741017707,-256.7733256433886,-2900.1333611634554,17974.72453459761,-3228.86389833676,3078.7142726519946,3685.659467600899,-256.1051673186013,-2787.096159956614,17911.04227700567,-3240.215904405831,3059.6535333134157,3679.7938337059113
-1300.0,8588.0,18316.0,-1834.0,-1086.0,3199.0,-1251.490076339037,8812.490101019124,18213.024979899295,-1845.7996463963464,-1085.6398248781147,3207.9221870376114,-1324.9271187011593,8404.330785080594,18322.245727382382,-1835.363959092914,-1083.127554097238,3205.897745647889,-1341.6492843758087,8586.452296320413,18391.57758943788,-1839.8792317098892,-1068.959524409417,3192.5320297918197,-1436.9755054541654,8624.975813864907,18377.093881730154,-1831.9495122994379,-1092.3989378822962,3186.835653864937,-1182.2597810085597,8684.546809757274,18584.485155028397,-1831.8807299709902,-1094.2805093306658,3201.2742898043175,-1357.0623450708943,8586.872332463807,18251.689116373673,-1839.8309255064187,-1070.0672349477181,3187.260584241539,-1253.1417437976845,8551.308762608469,18425.336656153475,-1834.845040334409,-1066.6059142234096,3192.7550138926836,-1361.2410739777324,8710.963820185852,18402.543509685427,-1844.214294581354,-1087.321413875948,3195.3155865927924,-1425.779964112951,8649.551169629887,18273.922994135406,-1838.1838507842176,-1077.9313637737241,3201.2254388754777,-1124.2788865262628,8723.747851658254,18328.465978874425,-1849.0389269649668,-1096.663091676923,3225.1773324203414,-1177.7676299615694,8592.647027306833,18173.96769030732,-1838.9788843391987,-1071.6759739252234,3180.8974329336206
-3360.0,4408.0,14960.0,5428.0,-201.0,-929.0,-3258.54721230186,4393.60296220502,14872.980748113605,5419.471676265239,-206.80509068246963,-926.7255609256563,-3502.2288955103745,4311.416957265251,15091.894764043109,5427.380309055199,-198.31125630828754,-912.8493875472833,-3324.6222501212983,4549.784243174982,15038.667402322282,5429.038628169813,-210.31705170224768,-933.728889372447,-3305.8673199099867,4277.227388871264,14930.423962785739,5427.877848457368,-190.83072647632255,-927.9970945079258,-3386.268516215089,4455.597338717842,14852.151981878302,5450.167259383774,-208.1084303054151,-949.4016838775747,-3355.0395894444364,4387.936905756767,14802.76582466346,5428.7471617219135,-206.9429550109155,-928.1732997104539,-3365.31461549979,4336.808674358847,14991.13374298359,5435.185187172192,-192.89841267148387,-938.8178313393048,-3391.7008944171002,4493.420904381582,15085.261959379799,5429.977116844866,-188.07024653271435,-948.4885249071909,-3454.22898611193,4425.411097846373,15001.353981578332,5415.067453468199,-195.35148804884295,-936.1085814316018,-3409.572977127356,4413.929514377493,14917.158710141151,5429.117920074683,-201.90767826235358,-937.5866598391792,-3240.4162173858035,4396.571299882159,14898.165569824128,5445.861644911551,-204.1208064348927,-931.0342515602291
-1984.0,1120.0,16128.0,3784.0,2149.0,-1201.0,-2044.1209087324523,1225.4158683016426,16047.938979928891,3787.3038497816524,2143.3468472295117,-1203.6836036557893,-1940.9412891939116,1083.056861735526,16219.490094389737,3776.2073853387988,2154.7554915974824,-1204.537799417453,-2073.6314244603377,995.1517594174858,16140.308687189625,3771.304753661249,2159.3380048037116,-1207.01266354971,-2010.8695043724413,1115.0638566185876,16148.35360907228,3785.7435086102396,2152.5599228662322,-1201.4112172761863,-1906.487177977533,972.651780327101,16157.455819210145,3781.8507542563366,2153.3650950728206,-1204.9162774390197,-1871.326797337742,1040.0587907081215,16099.695304851695,3785.7451638813773,2155.289937405039,-1203.4994097319172,-2050.7996510720463,976.7111274952558,16155.442199266517,3781.105707613735,2142.7005337908063,-1196.3923672881394,-1978.3214738778004,1112.4864993475549,16214.76184711581,3787.905560572561,2131.9626640241777,-1183.8347311017937,-1853.8730860394492,1122.4080923668746,16223.930248443963,3794.077817670425,2141.0271680550763,-1211.9161926394004,-2044.8011223706978,1197.6882816906912,16211.62706542298,3765.3995104991996,2154.4436258968462,-1194.103783252573,-2033.3441341565342,1143.6845790026225,16049.540920237378,3787.7308232278947,2150.217258558799,-1208.4512871354586
-356.0,-148.0,16536.0,419.0,3343.0,2634.0,-337.124907744968,-163.55221567518169,16724.54332108167,413.4092558043301,3353.431028776053,2637.121750578469,-252.33611980977813,-175.74081055170166,16542.26625495894,431.0007438923023,3346.6407943706354,2625.518922252168,-370.3090033521275,-7.823748909648145,16346.223822366193,424.76437898491463,3353.677107482011,2626.75169007191,-328.20506556414307,-152.16770551428937,16600.826377375462,415.81983117052624,3325.59948886707,2631.5639987537784,-534.6978428444078,-128.05841147840087,16432.120736570203,406.35140478825946,3329.8620746400397,2628.1899872546096,-354.9002748748382,-50.51906101885896,16525.98779959538,420.30639238083756,3343.615729089629,2639.1265584626867,-397.3986462446217,-219.41676428554425,16586.991245916244,422.09547416638014,3341.2853105495487,2636.289508217829,-389.5836757798547,-173.5592268766585,16641.68224338449,408.73671273519494,3348.9260999293447,2633.131218097541,-259.8687814617925,-123.58124567450312,16326.460112563962,426.03987697156947,3357.09791277315,2633.6610363318255,-347.25647038641,-300.0904279234951,16562.14349587098,422.7055267092838,3320.683554357363,2641.1764185191155,-366.34120598070535,-157.28682344760125,16439.080502034976,430.55440911958107,3325.508606089855,2636.759410244488
1312.0,432.0,17768.0,-4319.0,4697.0,6218.0,1336.9131036166186,302.82498792050285,17685.620111511813,-4312.550976590239,4686.243365849735,6228.108027702505,1329.8505332118489,308.2431576865778,17738.291580337966,-4325.034749269458,4693.820444409012,6208.139125329705,1290.8519870433763,628.0228042830821,17837.036407273576,-4319.78574230858,4691.8514202632305,6202.026905259143,1240.4604252248155,544.1490704792291,17755.99736097116,-4322.722949646799,4694.908992341279,6214.260475279471,1326.368968656981,637.3711538601827,17845.156935096835,-4318.726305417337,4694.993377180926,6224.969197661716,1457.0415378062232,464.7792564486232,17887.275898788794,-4300.570831908841,4685.84037689271,6214.504197230928,1394.6851480146368,377.80351768718464,17654.873285223446,-4320.244907339859,4690.136968844705,6204.673866213203,1221.0522617704025,583.9931783982394,17766.741702000687,-4323.845704643063,4707.55680210421,6208.678677218658,1528.541990724164,272.2333766796261,17713.16257895655,-4305.370170533933,4679.318632309066,6230.576984307142,1361.4971772266758,319.751731711606,17821.30842405141,-4309.058660521057,4687.82068351244,6238.083112220237,1273.5939718797752,427.7001373355974,17759.12215205622,-4320.221599403308,4683.838933422377,6225.27846347546
-3084.0,9672.0,15144.0,-462.0,-1985.0,2353.0,-3071.7342427298695,9750.018112701382,15245.086910980486,-456.45198797796445,-1984.0593780555043,2379.7810104261766,-3134.124061672468,9681.88560446284,14892.754782700109,-466.37540929557673,-1982.642725736942,2343.2629280200154,-3303.9450460085886,9802.71621145973,15173.382138440027,-437.74768006271574,-1983.6252979423864,2360.974255075179,-3060.33304769151,9640.44378903611,15181.703760176424,-470.76107173873686,-1993.8353510806628,2350.189135596769,-3133.779697077705,9738.611023368476,14979.187207142277,-461.06301357717956,-1975.4163731792341,2355.5720833789105,-3226.7009394598167,9721.49257587309,15020.386246639035,-473.64504677363647,-1982.546442871803,2354.2067462119157,-3118.60007290213,9728.661059639287,15206.8224029359,-463.0115804594042,-1991.2717782202965,2369.838059788721,-3081.225009134831,9649.9521744735,15148.799391365299,-452.18473684603345,-1980.875646244173,2357.2181498241903,-3035.643478487676,9639.683321971994,15224.240563788933,-475.64360650090026,-1989.4717103320274,2334.126844781345,-3272.7545619130624,9656.791692967818,14948.946259260776,-459.5177822145664,-1993.3736158088248,2342.545039838814,-3101.553243863729,9575.074798360476,15074.323309639309,-471.1117772628182,-1995.115438050556,2347.5516116228655
-3904.0,12592.0,15020.0,11037.0,-5322.0,-4566.0,-3814.2523400140976,12519.454856349997,14880.737801089916,11038.792227304162,-5315.967124452128,-4546.3366406166,-3829.0526657685123,12596.26754764639,14946.03229728197,11028.110031631812,-5307.392853055097,-4557.05880000052,-3938.769198569626,12390.493077283116,15104.797626255226,11039.467286085754,-5306.179057705432,-4571.6095158870485,-3818.299369468324,12561.036185254457,15077.206872388551,11041.500512156197,-5325.474409969735,-4566.192757264685,-3946.3170817530727,12665.682369044887,15062.068856867958,11046.423364718175,-5323.7583128108145,-4569.182877582806,-3903.2933357291618,12511.406390549639,15189.043304188412,11044.935676220146,-5322.108222737391,-4556.609835920248,-3905.4887463277305,12430.370789090852,14930.098866773036,11043.631321373208,-5331.677021975568,-4557.11722871812,-3768.6421432064726,12578.245507834486,14875.854576170257,11049.318492026277,-5313.012326137375,-4571.299140657949,-3925.575602094659,12505.122121584089,15076.433128310584,11045.64345289311,-5318.670457029876,-4566.017037254893,-4091.1765895058747,12503.325925464407,15003.712233275144,11038.291708005801,-5318.377839912293,-4556.004938094322,-3788.6141547060324,12648.6346729899,15101.627575519502,11041.948991469179,-5320.593156452002,-4572.7419682350355
-2324.0,3328.0,14328.0,8984.0,3111.0,-1166.0,-2495.337331956466,3470.5425148972595,14304.131585731475,8973.764742753165,3119.457181577285,-1154.3427757154057,-2236.4165984165024,3291.0903449215743,14403.939097960396,9000.675826939772,3110.588113299542,-1157.5498353757398,-2266.2099849311426,3469.2343433126516,14415.286754753079,8981.716885496247,3130.823224517659,-1182.4798725339656,-2265.7261063450856,3321.1105764095028,14469.697728075651,8986.36392034635,3121.597628398048,-1179.1859528057014,-2191.4216898594723,3303.5401729892837,14562.58519544262,8973.144094946138,3114.396788386164,-1159.2457620221246,-2225.948453332678,3308.1738227888654,14339.515657930835,8996.595851035167,3099.372306993519,-1165.35863891838,-2303.2326007488364,3371.8120526781618,14252.004178577969,9003.406231643636,3105.8022216591503,-1179.122792338982,-2374.1026288552193,3238.289111547605,14208.457843554046,8982.821429238329,3115.1896030550365,-1178.5970419110602,-2268.6310375784,3389.6560643596945,14252.23592537668,8985.538035500635,3120.7656752327534,-1165.1022399206565,-2241.924848366452,3164.899254881759,14406.470400925364,8989.121315427881,3125.6441654008863,-1173.2216151405278,-2353.4740369760316,3273.9060827743606,14319.995305545128,9000.094195775328,3113.422375172356,-1169.587301148224
2216.0,-7900.0,18680.0,393.0,6821.0,5566.0,2067.7435820475343,-7890.741428874499,18499.388994367197,390.9755043998399,6820.516497525634,5569.568521024534,2221.698141934201,-7912.013367350422,18753.163444945727,387.2957317339295,6812.132522017863,5558.927082150901,2264.345526027932,-8026.577042415499,18758.511005697135,404.02405975791925,6818.818936287001,5565.647557552509,2098.5080060080113,-7966.091871512496,18562.938030042882,388.1311919578073,6822.226178904595,5554.796086106312,2165.6729168806305,-8041.737695569291,18647.373729089468,394.07079601611457,6806.322923154221,5565.509596647871,2199.028626245448,-8005.742855261476,18729.136383565652,396.81665175344085,6825.188626661711,5573.36827292572,2212.019557141247,-7662.156683242495,18612.735509753093,403.42925151312045,6829.147972667325,5563.583778796507,1986.5166250677842,-8120.618010634965,18907.563725602864,398.79629162006984,6822.520204858272,5550.753665665037,2308.3590598008377,-7872.578549254223,18762.200430343597,394.6444768497384,6829.3619370241,5568.035376614027,2213.7702407017687,-7924.276044252319,18626.886004042346,401.52601441831257,6811.726093388902,5570.905361553606,2015.4421642887653,-7842.457384004849,18688.37077183207,377.0208705086908,6831.586122525686,5558.250105976106
648.0,-8300.0,17940.0,-3618.0,898.0,1413.0,676.3147786215593,-8215.544893753791,17894.008804762154,-3629.2670177638347,906.5866986883942,1426.3497253360267,673.1212728272058,-8339.69754066303,18025.93913308312,-3614.9157778698614,884.2068305111184,1405.3111125223247,761.7772353657713,-8448.227659588998,17939.4834807885,-3623.665347256566,891.0239065747852,1413.0855310424236,691.6784465357609,-8367.070838369691,17761.974998390415,-3615.0138009635652,911.3859999959376,1400.1812453434015,803.2773315213435,-8031.167570943919,18049.37145626323,-3623.937854099441,908.3731262167883,1401.8080613519155,715.528035783228,-8341.696306383816,18011.334349974033,-3647.9122950165665,886.7164798966379,1428.1806297821863,727.0586836082629,-8252.076984687164,17921.871822678477,-3630.097199956014,891.464982115741,1412.554726654653,660.4118296370543,-8184.339053572581,18011.11620238758,-3613.3744088932544,904.3941775762179,1428.1739263088534,799.3719474936463,-8342.742629116217,17791.27114557806,-3618.2457272445176,887.069134988688,1396.603909515113,792.692614334963,-8368.593952297782,18165.93736178742,-3613.6581384410274,888.8407922814635,1416.3294829672636,826.8487581385439,-8309.06951344682,17857.69643197891,-3613.829311063035,904.2518611598026,1406.8171906264247
-1656.0,6340.0,17036.0,-2063.0,-1523.0,-1759.0,-1559.7619036238848,6112.763792644514,16981.75363017529,-2039.5849781308787,-1525.1831917233426,-1747.6513332768736,-1606.0718330975621,6279.94606941111,17139.303291213157,-2058.9339729431267,-1506.3365686302411,-1754.0758479155018,-1639.0918658312073,6361.877382968227,17020.632256671917,-2060.1383644871366,-1532.4924516299636,-1758.2149029805094,-1604.6793150500982,6445.176667068221,17088.998997024388,-2062.7753569686015,-1517.7840945619957,-1746.4262752410505,-1611.020143578179,6442.7164238671,17122.235076406865,-2062.525677185608,-1525.4733913428538,-1750.2363092343148,-1785.087874898758,6362.898947324624,17067.862957283698,-2066.3230601236382,-1523.5935699442812,-1748.7299473046335,-1493.1918981400854,6352.994545209767,16989.820165707104,-2068.0858558188174,-1513.0485335152405,-1759.4453120161545,-1655.5038213640134,6259.06277203346,17101.416270487836,-2042.170999318067,-1537.391196473137,-1769.966268658252,-1477.8134275767277,6307.539269456712,16964.725777105326,-2067.1216848189338,-1513.540674694395,-1755.1175054745313,-1727.0026676808432,6373.834088196655,16982.44928142648,-2053.391037820297,-1515.5875034637309,-1763.516264060418,-1771.7010328851816,6371.804996548564,16898.79490206571,-2069.1561363601013,-1516.9767413028608,-1760.346771906818
-2768.0,11272.0,17200.0,3885.0,-1647.0,792.0,-2681.3872775814853,11199.567358197039,17268.417740865985,3879.966508503773,-1656.9397314228545,786.29611624006,-2728.6695669102114,11303.497282312228,17033.786200909773,3893.006775146044,-1657.463871099122,795.5179654412466,-2626.9562026688272,11295.891418578462,17272.680962346036,3871.282067073181,-1645.1950909764494,798.0104291334073,-2773.9373336766594,11175.552260386057,17384.706152708633,3889.5200927934798,-1650.8043172127839,791.9044117577214,-2703.3856838246575,11103.189554737839,17147.02149507255,3886.97800719885,-1645.681907820205,785.8880460673905,-2661.9687941885795,11320.242481112478,17306.023798647548,3896.0016440415984,-1646.1889389504217,795.1605463227324,-2719.3772908336573,11347.22545908614,17187.50692221711,3883.376391277995,-1645.6883578891322,803.2855052077269,-2871.9077699840323,11417.18958666834,17125.756424822437,3881.9865686477547,-1645.8123412947032,769.9293198746815,-2757.31638392226,11124.917803266268,17262.582675381804,3876.7820910230894,-1645.573710641523,803.3773326658404,-2825.7400868618633,11242.2040754555,16978.46804203644,3893.5994966299245,-1649.0850481268649,792.9252852198816,-2966.153069851778,11134.04315405593,17189.60804166865,3889.4696879571297,-1643.4428213598114,786.7436942718533
-1188.0,1296.0,14584.0,4662.0,4781.0,758.0,-1083.96846666518,1237.5114527160858,14411.118445392314,4655.585526657634,4797.380184982122,759.0747802959908,-1033.2447644317583,1411.6473264385995,14528.517088818435,4673.722142723538,4781.9617501396615,763.7893183685909,-1201.9340151901129,1283.2304137250305,14483.95592726013,4657.275004909034,4789.793922420471,768.9399886299758,-1046.0428509767328,1230.3475436204756,14573.602275076455,4675.421228986445,4764.325945790398,747.7723816988649,-1332.3073471778646,1090.010340827523,14584.557483277886,4646.947526415494,4789.856797821657,761.0084696251827,-1313.2455369874351,1463.0915797381392,14488.10894158317,4674.726062499308,4807.914655567805,747.7027283729554,-1226.5998220006122,1102.628025068482,14537.89586408692,4669.037700975132,4792.288144969054,757.8609409134503,-1003.1907593650848,1387.2193075319933,14521.678428199306,4665.9103106600805,4801.261174444398,765.0872744072174,-1370.3791085204955,1354.4416027028333,14562.725630616784,4663.109059747529,4771.902057548258,746.9358087046838,-1242.6845011748103,1345.61060466158,14606.456769752027,4665.734378223131,4752.195433096634,748.2310369670173,-1252.6946930486677,1437.4591413507221,14560.1045513769,4665.679898753322,4778.473242297007,763.6681677358094
-184.0,-2312.0,17652.0,576.0,8077.0,8624.0,-80.91624594793034,-2280.422194391805,17557.402836626155,579.3638996776089,8063.845841237238,8622.151359042384,-55.07181990518441,-2211.955962618657,17594.738283514806,593.8426567031463,8092.946139311483,8619.139915588448,-283.6978446361393,-2224.00672628107,17697.78275475066,587.7076685941009,8066.547488261381,8622.646453582918,-144.03905880091713,-2140.5296271871216,17694.210255326674,557.0647642173799,8084.653929236891,8641.82503462058,-154.68393007765164,-2395.180130344559,17576.10473400111,566.6346246703963,8061.931740607188,8630.393591716562,-48.00532590192714,-2217.387851281928,17532.43171880776,583.8397046428867,8081.512009292189,8623.013997394226,-166.3694228050112,-2358.448353335759,17741.889112080247,579.4200316702501,8088.114654456938,8623.978229856422,-277.6905883057744,-2392.153285711358,17599.020733023972,578.1659854369287,8069.674569087333,8620.852394775062,-207.76058408928986,-2100.4205779620024,17746.77142900515,579.670270203351,8089.95566924724,8647.24425220017,-231.61930130839593,-2375.6374779321904,17599.41007877388,579.70816628393,8073.272757214693,8628.937472625039,-81.73568103442184,-2433.7324373910046,17621.479774699317,594.7419602130317,8065.294898058838,8637.643906329855
3436.0,3424.0,18888.0,-4649.0,4441.0,3954.0,3282.4835619293526,3446.8167572230705,18911.605216708474,-4655.8378412520815,4442.777866930676,3947.4747415527604,3359.0216488140463,3255.2055202163383,18899.2069204623,-4617.888704762736,4433.670618874751,3947.0529842357582,3417.837837634668,3364.1581283073683,19005.8037477717,-4634.627806592293,4445.360018489413,3954.650146071351,3351.898978722763,3467.5020972296916,18977.68247879009,-4653.6218246006065,4442.922405950227,3948.9400182271165,3364.1122411753718,3310.8560523123742,18758.803794046275,-4625.811295078785,4458.158156276153,3944.4040347166797,3317.8030933691375,3366.713083106708,19081.340122932008,-4663.596023886782,4433.565966875353,3954.9172737378535,3387.297296329125,3504.6605524532984,18876.990925389542,-4655.065008191309,4436.857163407875,3961.3970102403027,3206.9139033967394,3198.92908525069,18787.527253032233,-4658.727030178592,4438.973319754314,3972.665027953311,3501.936973650554,3611.59587556675,18970.16034751383,-4660.921935684533,4452.94059883835,3958.4378347636753,3487.740552363744,3387.9379788581346,18856.863226615296,-4644.3281067111675,4444.2072830646275,3945.3192333489133,3468.974357589589,3541.092340524975,19073.27943753384,-4654.542762776293,4454.110892528923,3937.0844500425433
-6568.0,12180.0,15164.0,3405.0,-4775.0,-4894.0,-6659.78070162515,12191.923055282841,15118.417872874881,3410.4063008217036,-4766.389740557996,-4901.612619371425,-6702.775191055655,12251.067574562494,15063.177654494553,3405.395976855288,-4778.940859217901,-4897.214049432071,-6788.870505981667,12256.719591874235,15129.140511086698,3395.8424642822933,-4768.73738845647,-4886.7010920176845,-6411.22108394494,11927.151480119583,15187.19098583773,3404.2213912171205,-4781.082835963624,-4886.225409952904,-6636.407666840285,12198.112756931065,15251.776081316004,3402.534262966215,-4770.59590899438,-4885.396955175859,-6591.718332303959,12268.88855647999,15150.748698267642,3392.3946796037553,-4763.719547962048,-4898.382280555651,-6524.564958915048,12127.024828507738,15237.245268091161,3393.4411848420436,-4770.228788669461,-4879.874932238414,-6683.857514291086,12173.014296541096,15278.095210969163,3422.4859565877173,-4779.3858553129985,-4906.954983688009,-6485.733957834137,12152.73076877672,15267.50009949327,3401.8615380952024,-4781.548427771809,-4907.037058286727,-6800.355978192712,12246.387334468387,15130.516307385591,3395.5466349347107,-4782.571075418155,-4900.944268504626,-6527.990324939643,12102.191749633515,15072.998673353532,3406.0316053658667,-4772.6431692405195,-4891.479151461783
-2424.0,9732.0,13180.0,11921.0,-1092.0,-224.0,-2430.8450681270256,9683.87440088812,13084.73574607094,11923.365031357214,-1086.1369913295034,-215.3116301808126,-2379.716257263701,9775.333379516656,13368.8731751485,11935.185740708252,-1099.0455116435965,-228.3353532946563,-2283.0399935860337,9837.891814124841,13125.547339056922,11906.211380934341,-1089.3768835264127,-218.19512826765833,-2372.3932544565478,9614.677901123629,13028.026117266927,11931.974447526063,-1098.0356320771375,-242.75198547901115,-2348.660117635883,9702.67599727243,13152.393967552915,11896.401186412799,-1096.4973831481313,-221.8196896987822,-2375.8934072980646,9957.206955244974,13249.037548607585,11926.969045014397,-1101.4722013482942,-224.8452258998065,-2349.914068985292,9894.484462446879,13077.097269312562,11922.27474094158,-1092.1727140401176,-222.65944209719788,-2539.013420879627,9916.550768726045,13174.713161508622,11913.408971901406,-1107.3690601112123,-230.9031099986264,-2325.210382787217,9709.818408439807,13247.915361737292,11918.978168907608,-1078.9698203811859,-212.99327441991605,-2289.9670323158616,9798.383465001343,13211.702458722957,11934.51765459044,-1091.760939260328,-230.40897545306058,-2347.816610171794,9704.896727361118,13181.928621503863,11931.203091890558,-1095.4988446024954,-232.60421327442882
952.0,-4340.0,17288.0,3838.0,2543.0,5448.0,1010.6318960614757,-4542.359834028269,17065.242292031926,3844.1094429882137,2541.81686425845,5453.724858927344,1017.5116321920431,-4403.718557763221,17358.19487973045,3838.0073158540818,2545.046123967298,5453.036182110491,1102.1339234529057,-4357.7417834612,17473.553967959117,3836.475758789845,2527.7783782278693,5448.635928271773,848.9072397391062,-4265.7258117725805,17107.514718239334,3824.3792408292024,2544.8232087352408,5445.625734262268,970.5058780630629,-4515.510381658657,17388.242896155083,3817.64871654056,2542.8014213917586,5459.578866734024,844.289262098282,-4272.795384506126,17354.01872438259,3844.0775286622975,2545.1493704209606,5428.93439889061,951.9484279178944,-4279.714576214061,17260.502241109225,3857.1811964969133,2550.043197746895,5455.770880262289,1047.2082935191,-4302.2157387327015,17210.21167789822,3854.2175781826145,2554.7226126498526,5440.487050319921,798.8238649234736,-4419.099332823715,17294.560788532217,3818.762879361647,2525.463888761643,5429.700472260878,993.3599890719294,-4485.688266918252,17072.807819927915,3833.3698194540066,2524.447847014646,5451.776276673005,985.0503687484493,-4384.397320945096,17212.51939855415,3845.657575375695,2556.815990077756,5442.176525902682
-784.0,-5792.0,19112.0,-446.0,2395.0,1270.0,-726.0994024626211,-5777.619805630267,19144.13086089491,-445.62523565778065,2400.9598990457284,1278.8824895572484,-698.8432572056039,-5909.433999153174,19179.930029329375,-447.1206616949384,2395.2546556793,1269.0275584198484,-729.5992252151768,-5900.061180863275,19095.766511450503,-445.63598846586143,2397.713215940183,1283.9637195945802,-733.6820610304044,-5685.878195288135,19093.302926084416,-432.8768272363148,2385.2712583482316,1262.4815266944913,-834.0406878109935,-5673.2053280644395,19064.134107924692,-471.0745389507876,2400.321025983484,1269.9747760966252,-903.3271116298073,-5758.038033474411,19205.155835665675,-430.61696912104156,2382.7194271821804,1254.05350560985,-722.8728141723307,-5901.7888940013445,19114.682225335528,-450.7541718326049,2377.355427916503,1284.7814105423877,-825.8934396438186,-5670.671292487536,19163.59108267351,-427.36652667923914,2380.489915940266,1265.6061332627426,-802.007344034909,-5797.692114323901,19327.14202334711,-462.8131988010581,2395.9848259072382,1260.3050167093809,-767.4170968125022,-5967.750978193705,19117.01391116491,-454.8622555352626,2405.776384423699,1273.9707563378204,-977.9222603839585,-6012.656151942709,19231.505391016504,-438.1183090302686,2387.16857594101,1254.3135330694897
