IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
7264.0,-644.0,13884.0,-793.0,297.0,-335.0,7295.599592484204,-652.8439913697634,13886.211888484662,-793.3017263596281,302.67502149627404,-344.7727523958662,7258.041552341137,-561.9534528697001,13817.755128249277,-789.1053251925381,301.77313852782237,-331.5171363258683,7550.423040337411,-699.6222501136316,14013.96469141006,-776.1072154654169,285.1537590782791,-348.9375104385708,7042.597563854297,-560.7669535699621,13821.801794429753,-789.234235457436,297.57245630577745,-335.5819769187384,7187.654902636418,-599.9956648836041,13874.726920481477,-787.7932682658501,291.6976236262765,-316.90982462003893,7163.785667078075,-529.3894766923581,13813.713450964084,-805.7414750380308,298.2739286251713,-333.3277441994981,7282.68932036489,-567.7673998217251,13805.286025380261,-804.3766963811665,305.4719641876264,-337.44603145252916,7221.688010653889,-709.599758673596,14051.188420070252,-786.4188236662712,298.71292401337934,-331.2643665604234,7487.617455291999,-536.4831491717121,13992.24730254992,-775.8610097052303,300.80938718436784,-324.8571799219136,7382.000561056065,-567.3529038193594,13826.313244106866,-797.6336347112513,298.4635399343492,-339.4596301172708,7405.440453685217,-663.0191488738958,13945.555874625508,-783.0676481261252,297.5348803578679,-336.42153354023264
3216.0,-656.0,11904.0,2966.0,2145.0,5447.0,3240.5902689030186,-708.275537152382,12042.920677909395,2964.418428908127,2157.368400167788,5439.627497424078,3075.306585774113,-674.6241760033441,11978.835625334776,2969.7764712555927,2132.0678187047624,5445.742651160861,3224.8592179987772,-673.5200693791502,11779.898950749255,2967.1163823179218,2131.631599680453,5451.886814946488,3256.006166981211,-697.8074536392173,11936.474748294308,2969.855318626841,2151.415537677613,5454.665571625459,3068.4618249916375,-495.5625148559332,11820.963916565148,2955.7067675482167,2153.640550005757,5443.080853742366,3190.975630051949,-720.1052336141769,11942.164337169886,2969.5781306506656,2148.0936258267407,5447.174004670748,3229.787476361748,-680.9662276065014,11976.502349686261,2971.5421388584828,2135.591880965879,5439.339273958146,3123.2589656916102,-622.289133060525,11800.547746780265,2963.434949137398,2150.3426968710223,5452.887860921913,2969.585036780599,-701.8670458493347,11781.887385669179,2956.1137586734476,2159.1260102474325,5443.973468293106,3406.306707625154,-590.5428617222592,11946.674295173723,2947.6028518998737,2146.9286985595677,5456.002953452105,3311.3585306342466,-661.3380211400561,11991.49014047398,2947.7225579145324,2154.103411163369,5439.136281852988
5064.0,-1392.0,5136.0,-1274.0,319.0,4667.0,5138.017094160552,-1271.482802057511,5220.377171557255,-1285.2679162113538,314.94920612369225,4665.290186950083,5124.407246320993,-1425.6708981774916,5171.294358315854,-1279.0997453992616,332.8139344700739,4674.874360776496,4985.373098034059,-1465.1556568722112,4980.575709056949,-1261.2724995019773,311.75684334378553,4667.500429735345,5113.65726555891,-1390.0307691986084,5252.220970402594,-1281.813445573814,316.86890252193194,4668.577996490259,5090.935971167979,-1379.7959984136712,5154.05052652017,-1248.7023793064657,327.0534541648497,4668.984710492375,5036.775977603501,-1439.1218614095174,4984.678381302234,-1263.843989907094,329.3450769174283,4667.379950422496,5052.9437686443625,-1429.4857252652623,5027.9718565384965,-1270.6086487891625,316.67839414489634,4653.324194085318,4954.217656663307,-1447.43119065733,5150.9013725525765,-1278.4674844684869,324.56259609363684,4644.874804781826,5139.478869057589,-1447.725866492863,5183.434521174179,-1273.918067074231,312.029709615418,4682.76007319356,5039.270839942131,-1401.058122258528,5204.002906617753,-1274.6470941534637,317.23157809327455,4689.400948090087,5116.251334435419,-1422.7985632720645,5215.426056689982,-1272.4479650567557,311.3002908267357,4674.9172126263575
-304.0,4060.0,13676.0,-2416.0,1634.0,2310.0,-312.24549625463067,3991.0399637552596,13716.904748526644,-2425.4395094199913,1628.6484635934514,2320.7911054764068,-325.16199292522583,4074.4996993742943,13568.119750311997,-2412.531905991572,1649.3849553386378,2310.614075087711,-237.13943594939613,4180.897287034639,13738.733857763607,-2425.812613076892,1627.329299923497,2304.286724651298,-233.77953317417467,4307.07724038038,13662.933697217384,-2416.287423317306,1654.5773328185905,2304.3594984383917,-383.6522252038635,4191.555642197748,13656.286543866414,-2420.547764011816,1633.464527129917,2290.4404900004793,-298.3981192693047,4139.4486264651105,13623.994688540653,-2428.993379872891,1632.6516664723442,2292.201396115104,-213.9615407052591,4108.395534658028,13662.35361303954,-2413.3647073927223,1628.735879868177,2311.077930814283,-292.4017898293397,4229.487028530287,13483.19752406056,-2407.08230486979,1649.6021629499126,2311.593251939682,-283.19985487593226,4074.9605454416683,13806.035728457775,-2409.03032412961,1606.7608734774312,2320.009664125414,-563.1549880367113,4196.3790731039735,13644.270531879372,-2419.1128634384263,1649.8359671907983,2318.08073071639,-187.63134041963616,4100.205644793377,13666.29165325249,-2412.754766408832,1628.6205290972289,2294.0083234752224
-7056.0,1112.0,24164.0,-2865.0,-953.0,2006.0,-7065.192328928015,1094.1706876306507,24237.274601204128,-2872.1061388867965,-948.4272442912271,2004.575861590964,-6999.091268370839,1031.6964724741895,24246.126527603963,-2858.7978884054696,-958.9626324922444,2001.684452493496,-6880.210124105428,1061.6013842296802,24246.993405306355,-2859.9487338556705,-958.4448921564049,2006.078170037286,-6901.843023891931,1146.2076664288593,24250.805101037397,-2889.965108954888,-948.604771207559,1997.6360690396061,-7052.7869580023735,1145.6483181550643,24299.927379455454,-2864.4918846554406,-943.0262739013461,2017.8065267673232,-7114.632448399142,1025.1474561498187,24142.920471020447,-2862.0525032289315,-954.3998365106364,2003.5576865371077,-6901.7290098873,1166.043723302148,23997.096645561625,-2867.625754464036,-956.2811830428047,2009.797987366932,-7026.215568536327,894.1072704815053,24198.791360506886,-2887.0456807366118,-952.6631205668617,2023.049077284671,-6990.698141694567,1137.483419193811,24067.157164106087,-2859.9501375176314,-950.6943391274143,1997.2833402802191,-7119.439912034277,1065.1244534442033,24225.716121521767,-2864.243814766656,-959.9928030522256,2026.895838860175,-6978.774354855316,1093.2555417597619,23957.02687986306,-2855.770424523056,-943.1129915701883,2012.504160321898
-1300.0,4040.0,16340.0,4727.0,1969.0,804.0,-1476.9276445806465,3904.3885845504965,16216.262239021386,4733.838079909266,1963.5757669761722,810.3145835308916,-1441.5823791071498,3941.0397941478896,16452.352490385372,4733.526535990776,1971.251153728281,812.2010118565687,-1150.7190633261077,4001.5842150562116,16356.000607726755,4747.050101089349,1970.6266532008947,796.6398421041844,-1496.8496288922788,3838.2594247653433,16241.472626391713,4727.518046174028,1964.2848015011184,810.3323407487684,-1312.8426314148298,4090.02544305914,16209.061364438396,4717.040490364564,1975.8138597645727,824.2348875537508,-1205.299692027117,3992.9790225171337,16477.390596697813,4741.64505833997,1971.4295640356706,787.8298219400258,-1278.4571972160472,4023.886898513449,16460.347110228737,4741.786298708938,1954.355847579063,795.328468373878,-1081.7726381983134,4050.1715589090823,16399.49086298382,4728.620399697208,1980.3057884492046,815.0694581851461,-1411.2208043791352,4066.2537062911365,16383.68110226984,4741.219914300571,1958.6393654974136,810.0656861257224,-1124.805416844536,4105.993626442587,16365.362372611282,4731.294814099555,1950.1466301855899,803.8530171102689,-1234.421635068172,4103.309822396762,16425.77709040596,4707.483752140306,1964.8941443800156,818.6468514693327
-1128.0,3164.0,20800.0,-4295.0,862.0,-1355.0,-979.2970378137518,3190.4274308190893,20795.795603841376,-4284.985903501995,866.0909922410463,-1338.0537217850097,-1118.0785920479677,3079.4009922784066,20526.52518373786,-4293.0809870918465,859.4142996151254,-1348.736719268224,-985.3091428222484,3250.2655173150747,20886.06475337592,-4282.59910000284,872.8894929284126,-1341.3789622799954,-1220.3737896542314,3188.092623870118,20868.9312040502,-4269.960222175516,872.254917888757,-1332.614802829467,-1147.5327276768196,3013.3025885258085,20755.634534980552,-4289.565580819141,857.4916697773299,-1354.1476154258637,-1083.9713497125344,3184.5905579905257,20692.214302311426,-4296.275258590754,866.1758850907221,-1370.8701420269408,-1185.2653731849869,3233.561182402583,20787.81726028964,-4287.986948641477,852.9255783753605,-1365.227361591275,-1146.4383302884905,3273.427763434036,20834.784529389803,-4300.903857610533,891.8258424594192,-1349.3302813156972,-1159.509465534295,3316.002811857559,21004.368487495092,-4291.824904210963,869.5504031007803,-1357.3564023991287,-984.6785861835997,3285.112311832284,20773.17638630197,-4299.165431075927,859.5508640580347,-1338.6928322541455,-1070.1856008620532,3176.743204650849,20636.005052390876,-4280.7300758488855,863.053773223064,-1351.29246699241
-1304.0,7924.0,13928.0,4879.0,4270.0,-207.0,-1326.3804617978117,8015.038175075033,13958.765421316491,4874.150702428408,4281.299785559732,-214.57211091689373,-1287.3459715414367,7671.175864197419,13869.796235361548,4887.482196394295,4260.823022646098,-205.53126602942453,-1342.9883252435,7908.37742065994,13970.666964798489,4881.861833586989,4265.386086390803,-200.40746365511666,-1282.3982002031853,8014.388144172636,14035.804955830325,4864.207818663693,4275.0943160428715,-212.96480559838346,-1361.3624586755031,7853.5671332290585,13942.922155275475,4857.085179177417,4266.5424665283,-210.7368986669767,-1536.183059286516,7981.898745612939,13819.753531557382,4876.483681918126,4276.322232215735,-215.9025990235611,-1283.4255654729363,7832.541171768606,13990.075584277163,4883.302737799251,4270.668249190946,-211.11955574168,-1593.2288907998864,7777.57444365549,13897.229935840522,4882.1758279323885,4258.676165581582,-201.67357313628034,-1436.6645561110424,8134.150420378734,13881.79467938917,4880.136347610807,4269.1802567959,-215.179008536788,-1319.7002228257336,7890.098820047948,14063.55417663118,4877.465928757308,4284.161034582062,-223.66504232833475,-1169.9412047380615,7911.684942273924,13938.673592020183,4889.2500230604355,4268.853587434703,-221.41233907736407
-2964.0,3180.0,24316.0,5678.0,2622.0,-126.0,-3006.162703047878,3050.071913787657,24290.531383591544,5684.005947219163,2616.5562273924284,-105.27690640575861,-2845.793057113251,3185.675484864528,24162.142923655687,5681.330014923186,2640.36386117283,-111.57537678841797,-2918.618019475096,3229.012576448947,24258.16661582552,5666.043861255421,2637.044722164865,-125.70360651805373,-2904.1399168521816,3208.5501021582845,24504.860622840613,5671.327020440943,2639.4796395368808,-133.45025743523587,-2988.109552940351,3313.870014809999,24347.4400825016,5668.223921130886,2621.675791479854,-121.30433435889897,-2981.7495379211655,3272.299522560129,24222.613761339242,5664.484795926559,2606.2880334614015,-121.59045781381,-2868.9212387531934,2943.113684425414,24320.183060907104,5670.123949564504,2637.3138869014997,-117.32372970826248,-3005.177438704171,3320.6557755363647,24207.044701246497,5660.459488890671,2641.878593364127,-121.02879859235105,-2987.4730398770844,3241.650876187201,24613.823777362326,5681.675246298231,2638.436485063093,-127.98724390524143,-3002.1192640229137,3095.2219513453783,24297.244917500862,5688.533900428133,2629.3217139686517,-116.3244261211565,-2953.1954203382325,3149.504050644758,24337.44398787807,5664.767527236329,2611.8021151745243,-118.34636081263072
-124.0,-4.0,16140.0,9908.0,3344.0,1109.0,-89.0643146131874,-27.33653213399138,16038.788414398437,9899.601333442844,3329.8675921094045,1125.2028822772932,-144.34579394011945,-35.11320152071428,16188.418085055106,9903.988374878598,3324.2269069790605,1126.2438640423409,-46.619186414998765,73.0527535178802,16169.531179582487,9908.11879181629,3341.3259147437566,1099.6942893142434,-13.767442073777715,114.13569195970923,16105.85354948636,9892.944092206117,3349.049947171651,1099.3910216192546,-77.1038471619911,-52.64489242661556,15995.257135503114,9917.614524239656,3334.030677599244,1104.8783744191073,-19.316293576409535,21.659750032064615,16079.306030602374,9909.258214067757,3342.849871996457,1117.1220467500962,-4.719740565230651,-177.21374449242893,16133.532072612152,9926.938754287328,3345.9162376983327,1111.5845491413284,-84.14406589273591,-69.77120128240024,16020.931822062166,9918.386440706612,3356.788367392878,1119.8469875586895,-206.77664988724595,23.80883601276618,16289.361345404579,9913.551766638486,3343.6970581800592,1105.788238647633,-87.0136552551391,-31.34932632475716,16207.830915022618,9913.964862204375,3354.084364910054,1109.3633526733988,22.00669798214446,-52.77567179708372,16163.76776464099,9891.719549881424,3338.4714416724833,1096.538346338545
1508.0,2412.0,22416.0,-3516.0,-225.0,3847.0,1350.0475269435408,2317.189128794038,22580.306409596196,-3517.2594825634933,-218.42157897267828,3835.2081086652897,1385.9066315365208,2394.037920599004,22316.84737749393,-3518.0816077020627,-224.22838479092925,3844.2837294923697,1425.991300353516,2713.0385121847303,22387.252658636084,-3516.0244792045064,-219.05354133481387,3845.945906934079,1474.440368474866,2471.29779453006,22670.30941761918,-3495.175697858106,-226.78029468713123,3854.3627668685826,1562.3961270361253,2450.593477747435,22388.196396854222,-3527.090141576533,-217.53515440638995,3843.8681919955734,1578.461779780588,2349.902159370247,22379.414537914836,-3516.5492127961384,-219.89194496028261,3816.0692978051406,1568.4010308497093,2432.0504761175025,22425.4122092115,-3524.2237135366117,-228.82217718264516,3854.2835772816406,1591.3691397109715,2365.3283335285273,22537.794509474446,-3520.444496898071,-200.2724976441044,3850.2907419542466,1582.3184871253834,2317.132364825932,22277.86077250194,-3507.615635032416,-229.68682243428773,3846.50244448624,1616.7583826474918,2394.576584135586,22298.401629621832,-3508.174561373012,-222.12031178747225,3861.3769391204237,1476.9808423743204,2438.152022635316,22289.74243598994,-3524.767782957078,-238.87917581346898,3845.721353350813
8008.0,-8180.0,14560.0,4514.0,2620.0,1854.0,7771.304112199387,-8206.03952195587,14540.338922262417,4507.085335885457,2623.6062213526084,1869.521085112316,7921.166652575921,-8219.34719151495,14486.369851247713,4516.649915712086,2612.4471542925194,1871.086624844055,8052.92915699723,-8058.229312429997,14660.705177095428,4534.482449314156,2630.6991552420754,1842.7801179304772,8027.586585559094,-8207.946334110222,14447.030493522812,4495.559734863748,2635.8097184772664,1858.5164972383093,8021.008471857891,-8216.919369673818,14692.635897891272,4522.204878140217,2622.305480650084,1851.9880866490619,8045.156228666504,-8294.723340912911,14571.978447073216,4511.141802161301,2632.4683435121988,1868.696802487057,7999.10543368651,-8273.019575804336,14589.905956647055,4509.999338110283,2629.8428066700894,1868.9900846849673,8134.25422310345,-8208.587077740307,14551.677834071694,4526.269365244688,2623.217973724864,1850.54958624096,8170.095549607516,-8205.871626694314,14563.308402141918,4512.340312157102,2611.6039526460604,1873.0987619587145,7967.272675600424,-8220.452974128915,14507.239281414417,4505.766724911773,2593.2670227380386,1848.7314949282195,7946.246822989334,-8334.199331185286,14543.271890504195,4510.689432197327,2597.6740912700952,1845.7602052753687
5392.0,-292.0,17628.0,1765.0,1182.0,-3066.0,5355.3899958913125,-315.80284677096523,17763.83611100051,1792.1441980739378,1174.49658794485,-3082.7806332767846,5291.569232248652,-337.40319452952684,17575.586705681326,1764.8003753189007,1194.0802417174011,-3068.360499295109,5421.331496853334,-157.81751387788114,17633.34697133794,1749.8364568208058,1184.0729708205652,-3051.744450014956,5393.629557288925,-381.15653199082317,17642.13917884357,1760.585618743605,1184.998179837009,-3071.2465760460877,5271.304335057044,-466.49433150372386,17580.44386150562,1769.1970059359273,1185.8694433279557,-3080.99032869967,5223.164113300012,-282.24169287250396,17643.03428411939,1758.670607935289,1179.5689703176668,-3071.746846887435,5565.243800022166,-559.0055682571304,17756.3040512786,1765.3367476913354,1181.8422106519015,-3048.402678564493,5438.619307002967,-286.990852945875,17538.09057093287,1764.9510766217418,1190.4438526847887,-3068.356106780414,5316.278142471941,-140.12285599928038,17807.235814192467,1760.0112575437101,1180.4000076815735,-3064.3344505191385,5268.835046556331,-204.72433890418282,17332.87064397098,1764.2704207587299,1169.4615003035594,-3083.398654993758,5281.691187239878,-289.0690074981909,17746.262860926676,1754.4583496701694,1204.9747098859377,-3054.7501450945283
3308.0,1380.0,16700.0,1231.0,1176.0,-343.0,3276.4433894440303,1598.2769226803766,16751.25976821143,1209.9966258632478,1179.3148331713467,-337.9550556403765,3368.4494593661025,1462.9870960691167,16683.004759511277,1225.0925859578115,1178.0755788877455,-338.26389554614343,3350.197172649006,1349.1265429578218,16939.540071787014,1242.2324249652506,1176.2099212323187,-340.5723545580867,3285.007845085652,1514.237051426112,16865.38789220524,1229.0260442958477,1175.0861670929853,-328.81702332510264,3231.786370329805,1350.9175110649433,16858.07460691568,1222.8724044378469,1190.6396336634289,-340.296573970218,3137.900526725542,1440.090350786536,16525.92256997804,1203.5894868506598,1182.9282066428589,-340.2505552024467,3264.0951314635136,1436.8191536813815,16747.49693983199,1250.4375041283777,1174.233542640961,-337.00690442689785,3295.853903032616,1305.4658211571611,16649.008446636028,1211.9222440872775,1180.953896013454,-333.13369961557,3264.294318527379,1401.3767021384942,16673.981138189512,1210.706495964192,1163.4511003460495,-349.0074919809575,3426.9855551464543,1669.8145174387425,16694.991408452657,1237.1133111350284,1189.6090727258813,-350.21649659372514,3319.157286722973,1269.0077526132782,16711.61596818945,1229.0445383640902,1164.2347413012408,-374.3569036160752
1744.0,1088.0,16968.0,2054.0,1361.0,179.0,1645.8058343905852,1119.893059201438,17112.419525100646,2062.0162069146686,1366.3566891133005,193.20623369839385,1709.1154937484562,1100.006207553309,16779.079591503316,2048.9891355945715,1364.672931960957,175.08041839336337,1860.2923368033955,963.4036862544986,16949.453462215093,2045.0792372326594,1350.8090132952404,187.95660355646083,1689.290436756504,983.9932788488561,16897.07533944202,2050.5187481682688,1352.795553718844,181.7310427637935,1917.234359258448,1125.3886815540577,16884.580222923654,2052.8757244425537,1365.3251479422638,172.74531305744,1738.4535018871593,900.5132187561308,16959.094660919032,2048.942604738703,1352.9446621458997,170.88911481407666,1668.7280620852166,1134.846071601453,17092.743019593785,2036.533965722053,1356.7873731473478,182.530573489021,1700.3526530295612,1063.3690973491314,16980.006824244785,2040.9346690310247,1347.3456739959006,161.75280019874253,1778.3740345271008,888.470886300363,16762.670692701813,2047.303581979276,1363.1236097242029,189.30872716689692,1658.2904306572443,1079.2650183380797,16967.54817300632,2048.5287200670573,1364.0820560575723,180.02945853383466,1759.6471199385094,963.3646574084945,17024.38495136552,2053.645608333079,1353.7341075203842,170.13374187870795
2760.0,772.0,16848.0,2878.0,1296.0,142.0,2793.76786718652,774.4988761707432,16747.112100281913,2877.083563949488,1293.8707299374669,148.39327630459883,2832.531388954957,838.1879612990666,16894.921141040715,2879.857048705852,1287.8054635500066,149.2442717884943,2688.3454327260533,781.4489789481123,16883.88150582197,2889.1297624767453,1290.6765745740875,146.60318811436179,2661.211336807624,627.6502303415114,16805.633877702527,2892.9215593461013,1303.348116345043,147.56280985474095,2702.407265055111,839.7365446532999,16841.18577992698,2884.0936117488613,1293.7243581365403,150.23116379069822,2702.2913184135664,918.8206580157981,16809.449117997832,2865.6500840290178,1297.2491217103072,136.79522550195242,2630.1995744501296,872.0445368032048,17039.08684789004,2889.655686108323,1287.6723051980518,126.32948771657169,2740.896900925405,885.513436557817,16861.06050205207,2882.3659986000544,1302.2719049470618,131.02261144653315,2892.5623278849203,716.2826362525097,16692.781604556167,2870.7076001694177,1307.4662975449983,150.85996711405352,2876.9011796867285,762.3157857743552,16789.65632356114,2886.9069671383586,1292.3712829840626,145.89129154723963,2802.9311492959623,918.0542624845621,16817.290620915854,2884.338542965439,1301.7977248811742,142.7577405742501
3508.0,676.0,16996.0,2303.0,1405.0,2043.0,3445.522988162978,626.9682139163964,17051.514408909785,2288.990064692518,1402.4589059237978,2051.336591729801,3660.732611013117,712.7871436665652,16945.07278779646,2297.3551572539263,1397.0280822119134,2032.6141257224672,3479.1825696953188,652.6072400126434,16933.27170530073,2299.5744811503,1393.9116218920963,2048.379620382123,3542.4232569475494,590.3080250579455,17060.383174834395,2299.3462899974425,1413.9726315146343,2043.3723742502336,3613.787183100948,700.0121477343971,16922.841589916014,2299.0197800060314,1434.819350216499,2038.1793925804386,3489.874195821201,757.7179520896068,16832.742225749058,2299.275341093779,1399.9503977719164,2051.634185189227,3368.6819719477608,796.7834706521528,16982.94211238818,2296.8281995540206,1398.353721939865,2037.4735022687428,3492.730210909389,693.4508422121878,16997.49683883841,2313.984084301091,1404.8772974143842,2041.7587742221574,3231.588044428054,714.8052964718299,16842.531768810128,2286.4178832985885,1385.534281429106,2051.51729277927,3387.035549201886,587.6491415924768,16882.709785426603,2299.3654957025265,1401.02153526366,2048.436486380443,3531.7649740936763,688.1883007600595,16750.887764326228,2291.1711846734174,1394.2563880210967,2060.2474788837294
5200.0,348.0,16344.0,2659.0,1562.0,1939.0,5169.19339037194,400.8515412378048,16409.132448979573,2663.2556608330897,1560.6580782852986,1937.85688434634,5086.562835399444,251.56457898821168,16479.04936541471,2663.35881753164,1554.705928246357,1917.1809031466512,5254.090227937124,253.27049565672172,16365.839091931384,2641.5674315151227,1576.768805457804,1923.2632999753978,5069.66459187745,360.5134238177466,16235.597001628525,2674.33341995841,1576.3191064546118,1935.0023064393044,5213.529790395542,330.36937857112645,16282.58793651825,2650.6879026816123,1555.8078622224116,1961.9179804315463,5090.55355148559,332.15132030708224,16297.778375233975,2656.6993591275987,1566.0406433485846,1932.5977822492148,5324.86386722134,273.2494981324502,16436.042335119422,2677.1226293833806,1565.695632605162,1948.2202332094025,5249.722972069094,292.9599354034928,16429.272916114838,2677.200756868823,1565.877542677253,1938.2887635112606,5292.311613314757,226.29626774277,16286.443428903649,2658.594055244642,1566.2984873894377,1946.613514315579,5198.115811058592,234.78498243832496,16398.88652739454,2666.240177653224,1575.007271188602,1938.433118033966,5137.332356462136,322.2616104749991,16254.996972625528,2665.375670795157,1585.1150343697934,1937.0871420070614
5072.0,1192.0,10416.0,-1927.0,2751.0,2043.0,5038.539017997363,1150.1021264560259,10331.041907491119,-1935.5094591941534,2758.977521731343,2026.8354310267437,4942.334922164566,1215.7316031602322,10413.21469232468,-1934.3854887446246,2747.5669207747774,2039.9858181606141,5037.928745073397,1357.492004210445,10462.759803726995,-1925.0117481198,2745.9051629229157,2028.2784792636055,5031.623004768264,1162.1476527677194,10234.78859885983,-1938.789351765627,2759.3554828332317,2063.2330401219033,4966.894047339933,1280.9377050849669,10376.24273855271,-1920.0523741686425,2761.41764076501,2027.4907516115518,4900.054648092144,1063.1465962070542,10319.106038814136,-1936.5834908754578,2736.1964585598203,2049.2065602121525,5024.39243937279,1236.985392867848,10402.279771307365,-1928.7926714789098,2734.353527102804,2068.8543200803547,4934.516599262792,1214.0756266715273,10190.187243673823,-1924.0301378280749,2734.057779941582,2039.0956218536953,5363.910576529468,1164.3035725306504,10391.989006327882,-1937.7216700528886,2718.288295677085,2036.1178561085903,4979.972130037607,1204.137634223687,10450.815427861156,-1915.1823242077687,2761.0234957583034,2049.094480324363,5137.869510905007,1196.8743659100262,10538.031441313378,-1920.9841789442294,2739.6572356814863,2039.3641275919515
-408.0,3860.0,18700.0,3437.0,17.0,1391.0,-366.0502818071738,3979.724378614266,18745.906397789022,3431.2354919627005,26.406396019167968,1398.6948401502445,-363.12222911925045,3788.008860477232,18653.074542946786,3415.582030072138,21.632768476892664,1407.1061641049205,-465.54728616181376,4146.463950425744,18722.862328861556,3444.9319548859876,8.331757606558545,1388.3128818095088,-500.1167718141814,3851.9142572652772,18926.770753637615,3425.571339736235,22.168774061516878,1401.885128891232,-299.748719116781,3995.335684358303,18788.691178798737,3450.0477808490773,7.4197433604357705,1394.1116364302213,-370.4633217818877,3934.4259367266404,18929.082610127356,3418.8149624738603,17.926112193541936,1395.5408961327892,-543.885060877888,3842.741444351253,18549.992036500968,3433.3963075224515,18.523270669819222,1392.191421181803,-461.0149429119033,3831.7988000440823,18767.834971276763,3439.760424110156,18.480984076456604,1362.978072724131,-312.64498137982616,3805.2372545058674,18723.85695144511,3439.175089113282,28.373580723789484,1382.3724596985362,-603.9053722759717,3859.717339461058,18783.993093035308,3418.408664223823,15.687092957924053,1393.1269814007005,-327.9635945932522,3881.1839104354776,18699.426626140255,3430.781656203237,25.9770607360772,1379.7384012248358
-516.0,1840.0,13832.0,2187.0,1588.0,327.0,-338.36807609588107,1830.262227916399,13857.473519435194,2184.0642418449943,1601.404734086617,344.4248669628005,-483.07108505218656,1873.0068746573736,13725.559036578386,2189.608034203601,1581.1919545221715,323.65121698929323,-365.0366255096087,1914.389396448182,13816.565742467665,2190.1972387450255,1579.70321616005,307.99792615746236,-238.23759580526308,1717.3888228788674,13887.116635320157,2182.000825914162,1590.1279051769188,330.56460814302505,-466.432966997052,1794.0460633865885,13760.974719635942,2179.3420754724543,1588.5045123058817,318.36801063296883,-512.5382167893658,1773.090951838762,13982.901215706555,2173.421276307757,1585.9860247813237,342.7230256228242,-481.6392710922787,1862.823730322469,14025.408481842784,2192.9498540023533,1606.7095282272855,332.44663063370893,-433.5393056962609,1835.1977182004855,13881.350140123734,2189.354693545325,1580.0020471618673,305.66455769753225,-473.94581808915683,1921.3962448359864,13862.352505059634,2185.456466130509,1585.2052550344235,324.4313979645704,-582.0702760039742,1843.049928826581,13908.254285991916,2205.978985959051,1584.4506699773112,339.33817675820166,-694.0255320974475,1945.8051052838277,13947.38641768192,2151.1902350784476,1576.0132311752434,332.4970952524911
-1116.0,2200.0,17680.0,-743.0,-175.0,441.0,-1001.1352079328157,2188.990991551829,17584.214848059248,-741.1474876664657,-185.43575734547795,460.76711714981167,-1169.9160128699748,2355.217670350872,17608.927527427484,-746.9698375044551,-170.6087939648374,439.61470202761495,-1251.2042792134225,2176.0108034527557,17623.35017040121,-758.1627540380414,-187.0116299608184,447.3382747792572,-988.3688971922661,2167.9203948005033,17956.460229162145,-758.1592567682836,-158.38596727967598,447.63535858708946,-1085.4018072572578,2255.6112351566626,17705.150317025636,-746.7741934676119,-176.35876103659317,437.6035914847417,-1231.062171200396,2464.0584135696763,17713.246794169732,-746.0838424978188,-191.95581506107524,427.7571659451356,-1232.9526341326775,2178.523477899249,17602.377870202847,-726.0797576877998,-178.03391278358916,439.45588094269965,-1011.6385932742753,2426.571559154754,17666.570599758474,-738.5365607234662,-179.50746443973944,457.7830051215781,-1083.3265334011342,2119.8513939626373,17605.92190739746,-740.8767222570294,-174.6124638498866,442.122553907543,-1231.157530479595,2037.2542944217846,17517.94778825281,-741.8582005306622,-174.1170544923731,454.59172335353236,-1226.7133935906552,2354.0512196760396,17800.20389399241,-742.3776593671873,-195.18633456128256,444.95324957526196
