IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyroX,IMU1_GyroY,IMU1_GyroZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyroX,IMU2_GyroY,IMU2_GyroZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyroX,IMU3_GyroY,IMU3_GyroZ,IMU4_AccX,IMU4_AccY,IMU4_AccZ,IMU4_GyroX,IMU4_GyroY,IMU4_GyroZ,IMU5_AccX,IMU5_AccY,IMU5_AccZ,IMU5_GyroX,IMU5_GyroY,IMU5_GyroZ,IMU6_AccX,IMU6_AccY,IMU6_AccZ,IMU6_GyroX,IMU6_GyroY,IMU6_GyroZ,IMU7_AccX,IMU7_AccY,IMU7_AccZ,IMU7_GyroX,IMU7_GyroY,IMU7_GyroZ,IMU8_AccX,IMU8_AccY,IMU8_AccZ,IMU8_GyroX,IMU8_GyroY,IMU8_GyroZ,IMU9_AccX,IMU9_AccY,IMU9_AccZ,IMU9_GyroX,IMU9_GyroY,IMU9_GyroZ,IMU10_AccX,IMU10_AccY,IMU10_AccZ,IMU10_GyroX,IMU10_GyroY,IMU10_GyroZ,IMU11_AccX,IMU11_AccY,IMU11_AccZ,IMU11_GyroX,IMU11_GyroY,IMU11_GyroZ,IMU12_AccX,IMU12_AccY,IMU12_AccZ,IMU12_GyroX,IMU12_GyroY,IMU12_GyroZ
1480.0,3268.0,16496.0,1698.0,1330.0,217.0,1362.1914976197859,3187.6233243731913,16306.020314771522,1679.4609733502707,1335.3985900913565,217.27526229873558,1523.0475589623943,3171.4979346675427,16413.21201550302,1700.0086753039657,1337.5721859190198,202.55302989299472,1587.003600997374,3199.897350092826,16511.97008834958,1689.5681149267318,1340.6120149879182,227.7309825508643,1539.58562433903,3343.2146810341765,16625.13529953522,1704.468384624497,1334.9300415240218,215.9485481805793,1526.0799983331785,3178.3067338337187,16400.87670597059,1697.7547716907948,1334.8934988081733,210.1202550706605,1437.107148187045,3391.554792886866,16452.510915364208,1690.1936032723027,1318.5005640391278,219.56806841065765,1451.4350976804126,3271.63318405997,16573.65345424122,1699.6056079553555,1320.2068577457019,212.7356606182936,1494.197408255041,3272.179282476047,16489.07855998897,1690.5338410719512,1326.0814521257623,216.30566372854105,1501.8006520693455,3275.002283920738,16458.974469135715,1697.110245996445,1327.903292865697,228.2222963710815,1327.3848488240837,3209.1155125260743,16495.44478147669,1708.47264907703,1331.4580971671974,202.0128153210524,1518.928028844218,3272.637720512421,16348.999375532083,1705.4974998669782,1339.9642532598746,236.4465274796016
1472.0,3272.0,16520.0,1709.0,1294.0,192.0,1452.0588372152079,3170.741649841717,16528.197551328754,1710.121733114943,1296.7541569982282,192.78893045783377,1527.8783534415893,3199.698079630651,16444.02795822495,1724.4661020811923,1288.8172642425243,197.67509126373702,1487.2655442535768,3332.9206644366814,16549.755437404197,1722.8202856540297,1283.059942429008,188.9427960864235,1637.9883318222678,3130.150866936836,16694.863939094714,1701.898552361234,1290.4886172918052,196.8237053094328,1510.3945534176842,3159.174562685627,16460.808512947628,1714.4759458639098,1289.8064815784062,194.82150866295223,1276.9934094961086,3417.1507946817287,16529.028877358287,1703.5395297270502,1294.9619103758587,176.67828669749085,1443.2175027085395,3140.516772906739,16559.115858400542,1700.3604796122797,1266.980891073182,202.89176728128098,1340.8835745805036,3284.0124695040868,16637.283377421893,1696.1125719636357,1291.0893490799656,196.7496489537384,1604.811753969243,3198.81232096345,16374.428953152168,1712.5294461361732,1293.5955186524861,194.11647460468893,1579.6473329584046,3243.9295807930534,16622.15867732963,1707.6478846965665,1297.245538409351,224.31612914081757,1617.3625644960644,3432.5042897381327,16597.97918436062,1719.5669079683748,1304.6553433970864,201.17208173355007
1568.0,3600.0,16172.0,2148.0,1602.0,896.0,1442.9779574157558,3527.3975086395776,16052.692174908876,2155.6172312663975,1589.8078083381515,906.9865382294424,1576.0449040673402,3579.272126538734,16107.788254518591,2144.8548737841943,1601.4175202397819,901.1328022235766,1423.2980215322743,3552.289583039815,16073.257027280042,2139.9002324675685,1604.9167361856378,902.957481599368,1594.5017815679012,3624.088731151256,16281.608501906858,2154.715696674526,1606.51364698104,882.9881814050634,1660.7870692503138,3692.397938148163,16154.719682353565,2150.2309828730167,1611.2276362740413,890.9359936145,1539.8650960967345,3546.397971276082,16100.379388223268,2153.1409666315258,1616.7598625900612,893.3781035660415,1578.2909236886273,3488.9208139737098,16176.757327007024,2156.6521462110595,1603.2669464779349,904.146424001691,1751.2781721298707,3654.0822177118243,16304.155246613242,2153.904119861752,1605.2764196889539,912.5479617758978,1638.214403845134,3556.553728232614,16223.52758418453,2134.810457164495,1599.2564532056988,901.6083397137139,1571.2678518524458,3569.0187109158924,16019.626417466166,2131.8624925146064,1577.1585416739563,892.4844042301061,1462.6127039601263,3817.881626706571,16167.072173284283,2157.8644772285406,1601.1730016720294,895.2231083048974
1260.0,3296.0,16772.0,2151.0,1631.0,563.0,1224.1690098141826,3309.5588413480004,16727.71230164904,2145.8722171219274,1615.3632367357322,549.26539976219,1154.7840224159434,3391.628697003682,16846.971273084182,2151.4121867643767,1630.8635353256664,567.3258936158502,1334.1108688784068,3298.9732642723843,16771.5989696036,2166.168885781589,1622.693709228593,565.2486799869935,1245.2060029865308,3210.058047176722,16523.93356374936,2156.562203443481,1618.9171616932053,567.1302440552494,1397.9100206313653,3342.6841937170475,16894.59715068472,2137.1781096293334,1609.778983246786,565.5700900899792,1312.4064920738404,3546.518262289138,16756.866449019366,2160.668042270751,1627.8418115525617,568.3025067528046,1278.2737040304114,3350.9387236656535,16636.492652717334,2147.1638643635265,1623.9978080878257,567.4234033260203,1271.957709017827,3251.265329013572,16711.942283774526,2142.6225826872246,1621.9895397764542,556.9685695206077,1411.6530035436701,3307.03780500303,16684.632387736878,2152.2449995427833,1636.615418457306,561.202407522158,1316.5039614528798,3420.833843722372,16766.210965248905,2142.9235921089958,1636.013152868342,563.7927590845778,1458.9087176254113,3511.0560008012585,16766.294195154846,2157.8523328815104,1632.8219700037805,554.9798770593783
1528.0,2952.0,16384.0,1861.0,1409.0,240.0,1726.5906701484282,2929.8182488134153,16506.929962847236,1857.9573233957933,1415.6497253970997,249.70597004067804,1577.2204909540046,2920.8914375138806,16379.775819314864,1850.7089327241729,1424.2981912241387,247.93987015085216,1598.431567675636,2909.186085097297,16409.36155938585,1862.1038818324216,1406.6149118242274,255.8852546810429,1546.7586491689424,2684.048923716071,16384.078716833457,1866.6589798629711,1402.8956571098254,247.38707619136196,1388.1127598464639,2873.5418693380443,16347.612088657832,1858.9194827598294,1416.6131637461385,252.29115892823597,1367.4499902851921,2945.8785905596483,16329.488904501624,1860.011743603111,1402.1769337952715,236.67398303346113,1387.6849043916382,2830.3927169054487,16570.091973726536,1878.2935122947215,1410.8631554968658,235.12989624025522,1692.1035097882434,2872.716438875823,16342.61035934299,1862.0969001453734,1425.8742472338477,220.7946011055909,1640.7642438235646,3030.289433567631,16301.680681527738,1867.7571888563741,1412.7539035185935,248.38008969768765,1537.6092175307024,3024.6100393554657,16333.204750774958,1862.8437005082324,1415.5260857297785,241.69351788274474,1389.6899399069594,2947.093493738478,16199.28623153114,1855.0354942602683,1399.6706709593986,238.11492676922094
1508.0,3304.0,16344.0,1707.0,1359.0,190.0,1462.1337322751597,3357.6649285839994,16495.73075010453,1694.4739196755484,1347.306509978256,179.01921788003406,1436.7343546492805,3146.0427327777948,16363.730611302162,1713.927093537844,1360.588484200293,205.3204491785323,1541.498703902541,3483.505926629728,16339.057937384216,1688.8811845790337,1360.9029591864942,183.60031359997862,1539.757769451319,3264.208573304258,16283.300360036901,1697.065133486873,1362.3943482013533,175.52813738312932,1496.479100336951,3367.2022035806167,16320.466705008672,1714.7989597371507,1346.9564716692464,186.02469166322138,1506.077791473207,3364.055054175212,16404.718496959656,1706.3656744584534,1370.2754511218832,183.255211577701,1479.1090195978175,3388.4837822979503,16328.235236801305,1705.7983281876657,1355.0646981457264,208.53823157615517,1649.0076205889347,3199.9716660397435,16407.64991724982,1714.9632275974939,1352.2662512194274,191.43751527885095,1589.205211196775,3131.456102303985,16391.699845967458,1712.690627564787,1363.2125040176627,193.82059151461243,1522.1991863863564,3329.532294338807,16192.026138401434,1719.2352723416814,1364.7798478797367,208.59251806613779,1382.386782587612,3316.601473706832,16329.180660365435,1694.1782365402994,1352.331172780543,170.661606143801
1512.0,3372.0,16252.0,1702.0,1311.0,232.0,1410.318974468396,3373.03335659714,16057.475855425277,1714.2322077761203,1320.8672771366366,237.9434271452903,1414.62619771472,3424.952766504852,16362.40733773197,1719.2286631773982,1326.925092014062,237.55152134235703,1445.7628675605008,3379.3560766429664,16282.999011580025,1683.747754575205,1324.2469372015682,206.14854113176835,1373.197003987469,3286.54179159786,16045.318964463846,1707.7850572659058,1321.2816952885494,240.32452379012125,1555.4108073610403,3277.322406954918,16316.998014751258,1702.0912827791817,1305.4927335159473,247.45059948431677,1570.92088132174,3604.126467624739,16310.360517107623,1713.221812395072,1310.7726548469473,248.9778282456503,1628.5016134995442,3390.5026037097546,16368.318786922788,1702.0218177455267,1311.111062846949,219.64372929822883,1667.5863029173809,3537.457972869093,16233.709140502953,1687.9414520391408,1309.8278872757107,236.73220716448603,1373.9752035036224,3354.7848448270433,16232.759351490247,1712.6137359230427,1304.4391020167898,248.05875852742628,1495.5922437039178,3313.043468585686,16365.237445321673,1708.5277644912119,1318.9365464687733,224.80068828555687,1489.484912253415,3503.724855375417,16171.313824815268,1696.4227169342655,1306.1082331008474,225.6577821450089
1412.0,3300.0,16360.0,1708.0,1312.0,208.0,1515.590204779936,3216.4308057832095,16363.263529850454,1712.394926801095,1301.94434470613,221.92350617688655,1478.8023113100992,3377.390630815621,16508.71133487064,1702.1786600623489,1303.4105239960154,201.24868424253532,1538.7464174657782,3284.7379554236277,16294.143771297564,1693.3685685526068,1318.275521511196,193.91637459907082,1420.9320294173624,3276.225400626473,16295.86507142965,1689.8515888325746,1312.7752022581674,198.08064630833206,1473.7081440598072,3175.057014089627,16354.370860149631,1712.60859647907,1330.625037884591,214.20934021718844,1408.064272442367,3100.180369255209,16470.281875239114,1704.9860315278884,1306.0200503822728,222.0624494282409,1317.394846572815,3425.371862455372,16303.529414832004,1708.7483103694346,1298.782241930074,205.22501487691036,1465.0821788050948,3286.08445961959,16403.768107476375,1709.618938924072,1315.504270226725,219.34712674444364,1324.5354136156507,3228.0410070931166,16251.7307046392,1713.974225393565,1318.4939084507848,197.39346826053574,1090.4754784622337,3274.028471165396,16455.392835416045,1709.4819632324557,1306.1481430024035,206.48031547689453,1358.380980875847,3390.599478581327,16386.851567109858,1714.5893986431652,1323.9384673348975,200.6205904793972
1572.0,3052.0,16652.0,1612.0,1313.0,227.0,1444.8893672179095,2983.248447663541,16571.567850164043,1602.5520985860228,1313.0048394949388,224.95703621472637,1552.0411590225262,2911.066492459884,16788.174107922336,1615.79911968226,1321.7251378251722,243.850732046041,1627.8819769695972,2955.4749795674716,16600.642470580555,1629.3985276354517,1302.8021159723182,231.40602837147193,1436.2593182514265,2809.875452105422,16649.472855414595,1616.1684978873168,1322.475418783055,231.3782403499512,1423.9607353611855,3106.9714796623907,16624.30054121434,1616.8426901550538,1315.0144412065947,234.03787361917088,1598.3940872489452,3003.7590180283,16563.226816021903,1625.307719773205,1295.636797422526,238.43468040298637,1474.7428322989715,2797.3248222087204,16725.365251214276,1618.9845336111832,1307.416822332064,247.2821951335735,1531.767353662544,3031.276145532824,16733.697894519475,1627.5005808510475,1308.81220223569,235.97289401273585,1465.8623992195241,2954.1370066819677,16721.505497020516,1625.3617675088242,1335.6927552300683,212.29483573623864,1429.9594291303192,3186.6029250465726,16543.906406215512,1609.5918979356927,1312.9629500261353,225.99455568430713,1494.195033407753,2951.760119088943,16507.863682453444,1614.8046193221512,1336.4998984929016,238.09183097927703
1484.0,3596.0,16532.0,1749.0,1335.0,272.0,1526.8877041041926,3551.642669130152,16483.369272429587,1738.9744517814215,1335.3026878927706,276.6709323781019,1465.9434189880212,3396.794762333108,16490.13914382563,1739.6487041745563,1334.1511383113486,265.5881150306826,1479.625179682461,3493.3270846812516,16393.48040754994,1733.1466219269037,1333.746712342816,264.11549527072987,1507.741037599339,3601.2858645570805,16617.919623654656,1746.7437935306302,1325.4519158691112,284.05681295827213,1531.426228267971,3831.9810459338632,16442.95701973103,1756.1400162407663,1336.6995614272178,264.7654114097693,1420.3994452166814,3880.9538042850227,16462.714888323564,1750.9881065519994,1343.3177197727746,262.11167793565073,1474.2183317501558,3566.7418412712914,16769.902058171723,1753.1069352390045,1338.020036863923,276.32614328487307,1335.887917035447,3539.103659559213,16528.327073691093,1742.4751954450921,1357.7685380378232,276.56633334423543,1367.0056431559021,3674.197661525251,16400.660870903528,1749.1135209274037,1347.1443856961005,258.393110171655,1351.1037616943102,3530.0378204984772,16429.538151093882,1722.4339924132962,1333.74013484806,288.4899593108511,1295.4055449191537,3569.6475570740713,16486.478505263432,1750.2332790669993,1328.7358499350084,277.4659903830591
1492.0,3452.0,16388.0,1676.0,1340.0,330.0,1597.716240385309,3540.507083791941,16381.624688556667,1674.959011578869,1350.1684377364297,321.7502983648524,1558.77065077745,3386.593238201578,16425.943779525893,1703.6335969724253,1349.940532763736,324.13804656797737,1563.9603787730455,3507.54920045346,16384.33835830759,1672.441610789858,1322.4006581605356,336.62956169099255,1266.3977800262642,3412.7945905948122,16423.70799886911,1696.6988040022445,1346.8278114292295,331.86141282204693,1745.3758650778286,3481.350061678456,16414.876070706177,1672.5086770098696,1334.2277240653325,328.5328836713378,1539.1054837945599,3442.375074904177,16383.49666879383,1648.2049093324283,1340.6343196139192,333.7482565948082,1271.8290944579142,3396.1529786829183,16249.576297673671,1669.241306819289,1331.8393488159434,318.46670148972686,1562.26241394221,3623.1703086982525,16367.35014767781,1676.2138635234405,1357.8932276403666,316.3117366562775,1358.537944095534,3273.2804387146566,16367.303847391453,1664.656718893305,1326.3006193798199,326.788624356421,1694.2233284869899,3533.0721569699203,16382.415890508899,1659.0301085704257,1348.807723058348,325.2335102327168,1549.6777880247844,3330.7287030772673,16530.172992346965,1683.9391773858338,1334.939866651199,331.3270241318081
1468.0,3264.0,16552.0,1763.0,1353.0,303.0,1511.6499335966794,3347.6490149729852,16710.08934943804,1743.6962924569382,1366.8855406076593,293.4355017982373,1514.3360183332982,3366.364825877198,16533.75090509304,1781.5905436252506,1348.9822735517264,302.17302849216406,1627.8769586081032,3212.2176013351173,16670.511414207933,1744.8768868884715,1381.1910073257047,288.6278995370452,1674.337908559749,3185.4285228452454,16528.832762670732,1754.938559091453,1344.4645727041568,309.5081390294402,1361.3183367666481,3264.6823299437856,16503.274856013446,1757.5086822168848,1359.9271032509644,293.25407776071415,1419.165617356444,3386.8650042154854,16591.033332114617,1767.0870971556637,1343.9919463108047,321.83281773435726,1424.536523500073,3107.3235604088754,16697.813624082974,1778.1439779820103,1363.501559028386,300.01202699450266,1501.4818056496572,3312.1729472176903,16593.409272289668,1760.1103893351471,1362.2576239312632,301.3733134099295,1563.4060124682583,3206.917610405621,16633.266778283607,1774.673650189104,1334.024853866636,311.3615559719702,1399.3319315495282,3333.439888166249,16474.804470993233,1759.7939998592458,1349.190007120347,309.87423029437497,1431.1088071278325,3133.0449214312803,16449.2703384419,1764.0310221911952,1353.0607472900524,303.8914439271588
1464.0,3316.0,16484.0,1735.0,1345.0,289.0,1589.6274940658318,3170.675269380141,16477.7468986101,1726.8636367422134,1347.7409913225174,291.82127919835165,1459.1720582905875,3345.1057930730735,16502.024328684944,1740.8619459209467,1339.5950172633832,273.9468965226385,1294.5854101793002,3251.7068734718955,16385.258086033158,1748.3420679264825,1337.2131838478576,302.6085308468927,1489.43168700995,3074.9111418162083,16460.80938385296,1746.2737107660328,1339.326826250063,296.86818002904033,1518.9442535771827,3186.162413385804,16469.977216506548,1722.2730097147448,1362.251995012702,274.52326108041626,1502.428644023439,3080.2807089584744,16436.369802869907,1722.865125853012,1334.7404486336716,293.2715645897447,1408.6251349212273,3508.9202931561,16362.822446867764,1736.9923814313706,1338.3269623969034,295.80843767800405,1422.3195772756776,3393.851144173367,16483.408516089996,1745.2757906902189,1356.6447664221992,275.5796837177756,1376.2936528371645,3405.296118771687,16423.014276869697,1732.7999576490329,1348.4140776826896,288.9073429310447,1611.6080593077904,3392.9465906547193,16727.236122258233,1737.9090411302932,1344.4507185026368,282.1731732678151,1338.5430300280982,3098.0716238488667,16565.223648670617,1749.3565466880007,1334.4408781655732,284.01708434805414
1460.0,3468.0,16484.0,1720.0,1345.0,299.0,1499.1167607151108,3445.5496761152,16565.110669116566,1713.78380497164,1350.9601336496262,293.8025917594392,1461.2289291737168,3331.633869730109,16469.54114780964,1730.5844956482065,1338.0472439263697,301.78578634714506,1602.438501157165,3243.6488005888295,16484.195986867664,1716.2115434767147,1345.6698779161636,297.3056962269006,1429.2819129126408,3520.2954393831583,16521.024518707418,1713.0748766002257,1360.0643342644496,290.91947013870794,1532.2582187766989,3503.3375072157683,16477.884674038585,1715.9214565590378,1346.7518667897348,295.0650810007111,1403.1474750194072,3328.040223920282,16597.082520689753,1742.377649155505,1349.7943045607472,305.4099680701048,1608.743037014581,3473.031594622491,16261.474366772847,1717.4138258227238,1320.4882133334281,316.8990719320615,1570.2499119752717,3511.596660755391,16625.414910014042,1730.512894807408,1338.8337996571868,287.16422378093705,1511.8338188248324,3478.6069743378225,16358.783796927188,1725.2338678656179,1358.2454020232917,293.884987136353,1326.7326652110942,3576.018530786139,16446.29111903161,1706.1782130514537,1341.2978918026097,303.5865001722833,1538.2246293417008,3488.3702156008976,16352.578375226698,1721.5521549398177,1338.6218425903653,293.5733929671315
1516.0,3548.0,16316.0,1733.0,1371.0,283.0,1593.7457720645002,3486.4607121826875,16232.425639924122,1722.914835314733,1373.7855613517675,275.40569247361185,1589.086068299934,3497.696834264159,16409.60541109526,1732.2011718676195,1364.6158440540476,279.33942571655064,1402.680493590446,3497.7258123006254,16281.806235104144,1727.819914718775,1363.5905278199123,304.12021309454775,1520.6945504613507,3541.4056126839027,16252.849846554998,1761.3128284611196,1373.9771996818351,285.5573133420665,1444.541495538439,3591.3763199106934,16342.05519617674,1736.7029535249342,1378.7853497727515,264.9510383973731,1518.0611890953037,3625.1025436672803,16511.277450527814,1717.5873945388098,1374.219010259398,279.6685294288956,1472.6454639780136,3380.009903150131,16432.465661007966,1726.6723608714162,1378.4719101874305,293.22223276380026,1473.9592807612657,3527.4039694074427,16074.234513672867,1744.3562700889493,1379.9795222249768,286.8177491704228,1474.4939153979196,3558.981506230489,16268.581220233847,1736.6963273090278,1363.407299027384,267.6521842526402,1475.2618498109953,3468.2097210971688,16400.046394119927,1742.1395773292495,1363.6438207363308,279.489462324942,1423.3929899938018,3549.211905912562,16435.300003675573,1738.4139207748278,1366.9526526916954,288.4709628852071
1452.0,3160.0,16580.0,1736.0,1349.0,244.0,1469.3379965825825,3198.5595954631185,16578.821275623497,1739.670077364882,1359.0326428662825,245.5968071953193,1600.8415713008387,3284.002314962851,16634.469645366677,1737.179728706496,1357.0884531078664,233.74558129063033,1415.0220138387695,3296.319112047355,16546.675874163175,1737.0134620909905,1336.9578324586632,240.05643772667867,1477.2956129673737,3141.095036520074,16543.101693316556,1735.5817781532146,1352.4079857910535,245.0891448056913,1281.3475502083684,3289.4508511769354,16571.561506344293,1745.4590585674166,1372.4281261997357,246.17147178233103,1362.5000227579571,3264.164512430823,16262.532456327152,1729.9467229446261,1357.1144113435535,229.9491820015772,1251.3445856832402,3130.9502724933313,16410.065668013962,1758.30984963953,1363.8598214129595,253.98146319800296,1282.0907477821975,3173.033270694272,16544.789299614862,1721.2532239686873,1335.276358499281,255.6582822360096,1602.7488089438011,3035.796091358019,16521.678420651162,1738.5784321960632,1356.6417964221084,251.27165992614763,1492.5936828777005,3321.6326754130287,16639.99710065381,1733.6006288072329,1351.7014132488898,242.8105213465488,1375.368922122963,2986.2184585760465,16550.888969329084,1721.8879688891304,1345.4943441217665,243.12856196858226
1496.0,3192.0,16456.0,1803.0,1430.0,324.0,1444.0497311289228,3165.8827543023585,16644.393429347267,1803.420862968332,1442.807759176643,315.90532646913005,1492.5899049590819,3248.987357205349,16432.355891478113,1789.9821160433478,1429.8568946075347,314.6187798990056,1536.4495796000813,3148.149793853888,16458.847158042485,1798.0045542109556,1430.7452702116234,312.15888855674456,1289.849949022108,3138.43831197418,16518.055780946994,1798.1103004030058,1425.930495666173,309.80159735719553,1493.033821306071,3305.153702924782,16464.755303025144,1803.5393390430092,1435.345803443157,321.9752939559609,1469.5782059620662,3130.8822842036348,16358.207628252067,1810.6819176310114,1446.1542283001459,343.869745905539,1460.0316525638268,3282.9361472790356,16447.84514773666,1814.2556886484044,1435.1273025652229,316.9645728756695,1348.4470611808786,3169.0804847903582,16575.418960571544,1792.2468622634274,1419.3650607241302,328.98376282574645,1437.5954882977157,3212.5490516352424,16499.333365723218,1795.5517309794297,1431.2635454761999,351.0708941906603,1312.7651205989782,3141.570128000935,16512.84354186785,1800.3899766132868,1413.2284482148045,316.1541742144439,1535.2894627571518,3325.430923310846,16334.82335381159,1799.7120472465122,1409.3148284457498,333.19052147951516
1512.0,3104.0,16592.0,1652.0,1325.0,206.0,1463.4396979513144,3226.701505846214,16595.322634938795,1653.2140161898253,1315.917536268697,190.27463123334718,1526.7064586382157,3111.376802389225,16552.522897309227,1662.84592673986,1339.8754781261855,202.21580811584022,1566.44740211558,3000.2186563650257,16614.154743492727,1654.7742454158538,1347.413575583088,215.12500946145846,1533.5369397944235,3181.434160711443,16507.759428246238,1652.2804084425034,1330.9469361405263,197.80284272700163,1471.7945198351974,3040.172162372176,16473.200239355287,1647.5631133204263,1324.2790879512943,209.6890284989223,1344.7345442401695,3025.125037170306,16597.389107722993,1645.5116034314003,1315.184713003544,208.1341288452369,1433.030771906611,2983.745863212674,16625.165636821723,1645.5166844169562,1318.272464012802,206.8392073123245,1406.5769230336095,3245.0053364311716,16423.066371084125,1642.7557950889025,1307.6576211895867,197.35034315765336,1425.9177683042587,3106.070828067248,16632.299591326988,1645.642236818946,1331.9366136305314,220.1462892726081,1542.9188691142156,3073.2485205988087,16440.58998651505,1649.659911314832,1329.3821903923117,196.85696750892802,1583.0546109952218,3141.4604088706815,16407.47722832451,1644.427956387802,1316.2796487520638,206.90883918825318
1476.0,3424.0,16608.0,1759.0,1373.0,281.0,1448.487711189111,3563.371261574154,16630.65638253083,1759.0218904583169,1380.5888186397844,273.85698674018687,1432.5920515969399,3341.583516151381,16471.463826943826,1756.0020228632634,1376.2025322762092,291.83981828580596,1297.2852147977114,3284.78054282494,16626.31092878302,1766.897318561222,1358.1987011062374,280.23428317252024,1505.68493589371,3557.0431411918503,16633.663779846684,1754.645717053421,1388.39529500963,277.60130523642727,1392.4628280553861,3566.896887514723,16604.689701852833,1751.4172488865265,1376.7903157873877,276.07492834214526,1594.6059243501948,3523.5200026446882,16766.8566880019,1746.2030586464846,1393.2065684831578,304.57298257347264,1451.7575802281087,3487.772833668436,16618.941423019434,1772.8877796774666,1379.3941687316071,283.72946349661333,1503.5902948898433,3352.9817943032576,16579.63945310189,1748.825477051727,1390.5903387611156,295.3399152230757,1688.463848249886,3267.262435676066,16496.01812586369,1768.4390019614561,1377.6121044162714,277.71799640444215,1256.2558745697706,3315.929600227571,16735.97088033707,1756.607218305741,1373.6606833596065,281.8187137872216,1407.798146641632,3260.6703471683145,16767.57861904137,1758.5843686432304,1385.830489076767,282.4681305461578
1436.0,3408.0,16684.0,1774.0,1381.0,282.0,1335.91025215896,3408.867592149898,16634.352815256778,1760.4401943544035,1389.1717366493867,270.1488413587939,1272.717073300079,3398.5121011683887,16767.194653295966,1771.0009849094695,1374.537603343092,269.96154095350886,1524.5282774835043,3307.1745462423964,16718.241959733263,1763.4722298507756,1368.6716551533957,276.01233237808344,1442.290972142442,3359.1589130625625,16687.7149865037,1768.2487119105342,1381.4448776382092,294.2368998078654,1514.4924807388143,3472.3785064683216,16633.484374226344,1768.5865473745014,1381.6854949476594,276.0439574378582,1334.9892639486304,3482.67648172715,16740.112694723444,1772.8144772978594,1376.2733828392834,277.0199075890574,1409.1332290915452,3420.2715893597046,16461.51665363913,1778.8638940306005,1370.688359643529,291.64763466969174,1497.097834614507,3369.4429721172332,16855.46112140298,1755.875192135659,1375.7126223437722,299.7743064462482,1409.266809963265,3454.341363586377,16674.351107257713,1753.4350215661088,1370.4295519256655,274.6526029949418,1280.1939121300793,3488.659664082275,16663.552756466448,1761.8034614869443,1369.5486022826706,272.9836921152276,1429.369306822922,3393.1047472583955,16784.893732943812,1763.2010813574038,1376.7814723643319,296.6292915867896
1472.0,3340.0,16312.0,1645.0,1328.0,286.0,1528.5727841500668,3200.144883490297,16238.39106167904,1653.3135432474246,1343.8231168434274,274.64320746275314,1528.2386994658561,3349.7507313966184,16202.51513633985,1643.0179116698025,1323.5998971944666,293.8155304660424,1516.1250987567055,3299.2032407451093,16097.222543861722,1649.9599366560606,1339.2549447519157,292.1699525402259,1480.8700760836095,3290.668261292781,16501.221487905823,1634.905827410542,1320.538117132389,273.2041128081043,1431.7806799408295,3181.3170976712513,16486.826626574675,1660.414613196599,1334.6964829405802,286.56057888379064,1421.251173973501,3279.5191205872625,16344.584945421293,1645.3134973723577,1337.5920759973335,288.1213035435392,1420.1864293458061,3482.8758306715044,16285.667566257382,1620.505454778775,1338.7599929025844,287.62542149760657,1648.1147424048725,3337.030757458161,16196.433120259344,1639.308783344553,1338.0603111552548,293.2075919643855,1219.0371726444168,3241.1354628413237,16370.838964521772,1643.674502909037,1324.0687783067387,289.24023444268806,1588.427687821608,3270.263186543251,16141.850300892947,1633.8972937166245,1323.701686619535,303.7967617577448,1510.92301155457,3397.043882054069,16309.901231021722,1645.1374513051692,1327.326091241142,276.97400166993566
1436.0,3348.0,16464.0,1638.0,1308.0,255.0,1388.7215481690657,3246.0954370874506,16558.20894911685,1631.771296325814,1311.5735446755662,244.28214732703034,1307.5411595462763,3417.6474204063775,16661.62779256679,1637.9405091253614,1316.930089680835,264.5098129883636,1545.4462639895783,3455.482768834042,16419.67799463789,1630.5738926997772,1312.517220368056,243.8515931069092,1547.541308393387,3438.9072267291954,16501.33538162315,1634.6480283857645,1299.3092005815406,270.6003145618717,1440.0086220512976,3472.12407021149,16405.781056054402,1653.3839023555076,1298.9255006000558,269.2602746383205,1545.4500127366255,3336.8169999124066,16451.028883135306,1649.682383327131,1318.31953354463,257.16004882991564,1399.052274108939,3599.0615650859436,16451.703745128863,1637.6103354429715,1301.2666625006677,269.36480616667495,1462.2274166800123,3415.4794113804674,16412.385452447874,1616.523087964702,1315.550871795751,237.126497388228,1449.6150706999886,3158.3381824761195,16273.388646760746,1618.2724482379904,1283.0397404353293,254.71885390014097,1460.5083736859556,3418.778167225686,16363.90876635951,1627.839840553329,1307.652710303016,255.8458687629355,1446.436675423024,3343.080753387469,16424.308708061908,1644.7490047310068,1310.919682810568,253.21957181748328
